string
description: px_shifted, calibration parameter: [ 1.31e-02 -2.00e+00  1.38e+03  3.80e+00  2.35e+03  0.00e+00]
fileR_100ms_Fe_S3_x_1_10_binn back: data/NiO_ausfloesung/dark/RZP-structure:___RZP_S3100ms roi list:[0, 1040, 2048, 2048]
nm eV counts/s
1.3307233375011362 931.7052576988684 7824389.0
1.3302920287448194 932.0073362104047 8567283.0
1.3298607628443149 932.3095806215173 8824842.0
1.3294295397996225 932.6119910644296 9434508.0
1.3289983596107424 932.9145676715044 8909624.0
1.3285672222778278 933.2173105751367 8553840.0
1.3281361278008785 933.5202199079689 7861278.0
1.3277050761797415 933.8232958028907 6986844.0
1.3272740674147232 934.1265383926094 6553848.0
1.3268431015056703 934.4299478102956 6182310.5
1.3264121784525829 934.733524189153 6624545.0
1.325981298255614 935.0372676624173 7487994.5
1.325550460914764 935.3411783635743 8491069.0
1.3251196664298792 935.6452564263581 9488612.0
1.3246889148012664 935.9495019843198 9829457.0
1.324258206028619 936.2539151715853 10106496.0
1.3238275401122435 936.5584961219886 10821720.0
1.3233969170521398 936.8632449697224 11442379.0
1.322966336848308 937.1681618491214 12010532.0
1.3225357995005949 937.4732468947709 11629632.0
1.3221053050091536 937.7785002411817 11515802.0
1.3216748533741374 938.0839220230076 11938266.0
1.321244444595393 938.3895123752616 12178024.0
1.3208140786729206 938.6952714329918 12014382.0
1.3203837556068732 939.0011993312805 11453289.0
1.3199534753972508 939.3072962054619 11222289.0
1.3195232380442068 939.6135621909048 11679206.0
1.3190930435474346 939.919997423449 10081394.0
1.3186628919072407 940.2266020386422 9546741.0
1.318232783123472 940.5333761725033 9518671.0
1.3178027171962814 940.840319960977 9713939.0
1.317372694125516 941.1474335403716 9213596.0
1.316942713911482 941.4547170468115 8265813.0
1.3165127765540263 941.7621706168944 8223447.5
1.3160828820533021 942.069794387144 7850657.0
1.3156530304091563 942.3775884944487 7923385.5
1.3152232216215887 942.6855530757327 6912251.0
1.3147934556909058 942.9936882678462 6225034.0
1.3143637326168012 943.3019942082246 6866062.5
1.3139340523995813 943.6104710340098 7697072.0
1.3135044150390929 943.9191188828199 7719809.5
1.313074820535336 944.2279378923092 7731613.0
1.3126452688884638 944.5369282001689 8240582.5
1.3122157600984763 944.8460899443468 9346427.0
1.3117862941653735 945.1554232629379 9604863.0
1.3113568710891554 945.4649282941843 9750369.0
1.3109274908699753 945.7746051763655 10564630.0
1.3104981535076798 946.0844540481289 10230679.0
1.310068859002269 946.39447504816 10419224.0
1.3096396073540495 946.7046683150703 9905069.0
1.3092103985627146 947.0150339880627 9014194.0
1.3087812326285708 947.3255722060454 9385098.0
1.3083521095513118 947.6362831085186 8961856.0
1.307923029331397 947.9471668345763 8590934.0
1.3074939919685202 948.258223524017 7701047.0
1.3070649974626813 948.569453316566 6339347.0
1.3066360458141868 948.8808563518758 6477902.0
1.3062071370228834 949.192432770082 6246164.0
1.305778271088771 949.5041827113585 5455051.0
1.30534944801185 949.81610631603 5664587.5
1.3049206677924263 950.1282037243477 5571726.0
1.3044919304300406 950.4404750772711 4856289.0
1.3040632359251525 950.7529205152409 4652290.5
1.3036345842776087 951.0655401792948 5181614.5
1.3032059754874092 951.37833421051 6024014.0
1.3027774095547073 951.6913027500036 6880547.5
1.3023488864793498 952.0044459392666 7480329.0
1.3019204062614897 952.3177639197193 8390206.0
1.3014919689011273 952.6312568330444 10608969.0
1.3010635743981092 952.9449248211896 12825559.0
1.300635222752895 953.2587680258059 13799591.0
1.3002069139650252 953.57278658937 14117911.0
1.2997786480348061 953.8869806539499 14460308.0
1.2993504249622378 954.2013503619911 15233610.0
1.298922244747167 954.5158958562046 15704900.0
1.2984941073899003 954.8306172791167 16439362.0
1.2980660128902843 955.1455147737456 17777228.0
1.297637961248319 955.4605884831502 19470206.0
1.2972099524640046 955.7758385505432 20455894.0
1.2967819865376473 956.0912651190655 20729618.0
1.2963540634689408 956.4068683324643 20863484.0
1.2959261832580382 956.722648334302 21193962.0
1.2954983459049396 957.0386052684091 19209564.0
1.2950705514097982 957.3547392786572 16116569.0
1.2946427997724608 957.6710505093004 11138339.0
1.2942150909930805 957.9875391045206 7583906.0
1.2937874250715042 958.3042052088823 6206299.0
1.2933598020080384 958.6210489667659 4855279.0
1.2929322218023764 958.9380705231608 4942165.0
1.292504684454825 959.2552700227592 5005786.0
1.2920771899652306 959.57264761075 5621051.0
1.2916497383337466 959.8902034322514 6340112.0
1.291222329560373 960.2079376326519 7328222.0
1.2907949636449567 960.5258503576116 8163083.0
1.290367640587804 960.843941752605 9682076.0
1.2899403603887616 961.162211963607 9936329.0
1.2895131230478296 961.480661136635 9112789.0
1.2890859285651612 961.7992894177513 10012116.0
1.2886587769406033 962.118096953404 12219585.0
1.288231668174462 962.4370838898562 13965399.0
1.2878046022664313 962.7562503739879 14283466.0
1.2873775792168174 963.0755965523792 14869050.0
1.286950599025467 963.3951225721132 16492320.0
1.2865236616923803 963.7148285803173 16533561.0
1.2860967672177104 964.0347147241636 17080438.0
1.2856699156014573 964.3547811510982 17093292.0
1.285243106843621 964.6750280087277 17272358.0
1.2848163409442015 964.995455444818 16907842.0
1.284389617903352 965.3160636071805 14327051.0
1.2839629377209194 965.6368526440167 11591859.0
1.2835363003969036 965.9578227035746 8484828.0
1.2831097059314578 966.2789739341472 5841495.0
1.282683154324582 966.6003064843037 4709880.5
1.2822566455764295 966.9218205026592 3737428.0
1.2818301796866938 967.2435161383372 2477363.8
1.2814037566556813 967.5653935401605 2210834.0
1.280977376483392 967.8874528573448 1637839.9
1.2805510391696728 968.2096942393839 1550268.1
1.2801247447146769 968.5321178357027 1167764.5
1.2796984931184041 968.8547237960042 1368364.8
1.2792722843808546 969.1775122701545 1601982.4
1.2788461185021816 969.5004834080664 1572756.4
1.2784199954822317 969.8236373600482 1472290.5
1.2779939153211584 970.1469742763395 1321847.0
1.2775678780189614 970.47049430746 1218014.8
1.277141883575641 970.7941976040929 1170788.2
1.2767159319910437 971.1180843172026 1246387.6
1.2762900232656293 971.4421545974513 1252158.6
1.2758641573989382 971.7664085963656 1285218.2
1.2754383343912767 972.0908464650537 1161559.4
1.275012554242645 972.4154683550219 1034003.44
1.2745868169530428 972.7402744179421 1091960.1
1.2741611225224703 973.065264805652 1100484.2
1.2737354709509274 973.3904396701543 1227994.1
1.2733098622385675 973.7157991635012 1423383.8
1.2728842963852371 974.041343438145 1402720.1
1.2724587733910897 974.3670726464702 1032069.75
1.2720332932561251 974.6929869411453 1108101.4
1.2716078559801902 975.0190864751225 1324819.2
1.2711824615635914 975.3453714011697 1331802.5
1.2707571100063286 975.6718418724563 1617730.1
1.2703318013080955 975.9984980425547 1554091.0
1.2699065354693517 976.325340064617 1367212.0
1.2694813124897908 976.6523680925513 1233006.1
1.269056132369566 976.9795822800814 1149560.2
1.2686309951086772 977.3069827812171 1564362.5
1.2682059007072777 977.6345697500187 1816100.8
1.2677808491652143 977.9623433409515 1909268.1
1.267355840482487 978.2903037085323 1799262.2
1.266930874659249 978.6184510073288 1527818.9
1.2665059516956534 978.946785392078 1425555.0
1.266081071591394 979.2753070180423 1484474.0
1.2656562343466238 979.6040160402988 1663319.0
1.2652314399614961 979.932912614095 1610506.5
1.2648066884358578 980.2619968950856 1877815.6
1.2643819797698619 980.5912690388594 2123364.0
1.2639573139635085 980.9207292012945 2147506.5
1.2635326910167977 981.2503775384404 2012140.2
1.263108110929576 981.5802142066374 1541836.9
1.2626835737021502 981.91023936204 1415771.4
1.26225907933452 982.2404531612128 1432850.8
1.2618346278265324 982.5708557610121 1423150.5
1.2614102191783405 982.9014473182282 1435240.6
1.2609858533899443 983.2322279899429 1902509.8
1.2605615304613438 983.5631979334111 2003253.8
1.260137250392539 983.8943573060612 1798674.4
1.25971301318353 984.2257062654948 1802954.8
1.2592888188344697 984.5572449693674 1606891.9
1.2588646673453585 984.8889735756278 1859016.2
1.258440558716043 985.2208922425192 1596419.2
1.2580164929466764 985.5530011282193 1692607.4
1.257592470037412 985.8853003910801 1839816.8
1.2571684899880964 986.2177901898685 1634662.2
1.2567445527987298 986.5504706834067 1458906.2
1.2563206584694653 986.8833420305717 1636753.2
1.2558968070001497 987.2164043906567 2009985.8
1.2554729983910895 987.5496579227696 2359361.5
1.2550492326419782 987.8831027866761 2239751.8
1.2546255097531223 988.2167391418361 2085760.8
1.2542018297243684 988.5505671482476 1971027.0
1.25377819255587 988.8845869658444 1947530.8
1.2533545982474736 989.2187987549783 1970448.2
1.2529310467993326 989.5532026759374 2043180.2
1.252507538211447 989.8877988893073 2402339.2
1.2520840724838167 990.2225875558523 2656237.5
1.251660649616595 990.5575688363928 2582318.5
1.2512372696096286 990.8927428921698 2189822.8
1.2508139324629175 991.2281098844824 2220112.8
1.250390638176615 991.5636699746863 2315305.2
1.249967386750721 991.8994233244374 2532869.8
1.2495441781852357 992.2353700955717 2440642.8
1.249121012480312 992.5715104499822 2221289.0
1.2486978896356438 992.9078445501069 2121637.5
1.2482748096515373 993.2443725580771 2247472.0
1.2478517725279925 993.5810946364477 2748614.5
1.2474287782650095 993.9180109479538 3255511.5
1.247005826862435 994.2551216556336 2436522.2
1.2465829183205757 994.5924269223399 1000196.5
1.246160052639278 994.929926911473 -255073.4
1.245737229818542 995.267621786493 -1646300.0
1.2453144498585211 995.6055117109189 -3666562.0
1.244891712759062 995.9435968486964 -5142951.5
1.2444690185203178 996.2818773637088 -6574701.0
1.2440463671424418 996.6203534200216 -7955995.0
1.2436237586251275 996.959025182251 -9648583.0
1.2432011929686815 997.2978928147057 -11904550.0
1.2427786701729504 997.6369564822453 -13832170.0
1.2423561902380875 997.9762163496674 -15940446.0
1.2419337531640928 998.3156725820769 -18105070.0
1.241511358950813 998.6553253448848 -19776984.0
1.2410890075985548 998.9951748033176 -21971482.0
1.2406666991071646 999.3352211231559 -23966422.0
1.2402444334766427 999.6754644702415 -25961176.0
1.239822210706989 1000.0159050106015 -28284964.0
1.2394000307985098 1000.3565429102013 -30106340.0
