string
description: px_shifted, calibration parameter: [ 1.35000e-02  2.13000e+00  2.07426e+03  3.40400e+00  2.50000e+03
 -1.80000e+03]
file20210628_00135_binn back: data/straylight_50ms/RZP-structure:___RZPA9-S2_50ms roi list:[0, 380, 1730, 1670]
nm eV counts/s
2.6090842830140164 475.20194658492517 5108306.5
2.6083853788258953 475.32927463750804 5121348.5
2.607686534981354 475.4566599398649 5146674.0
2.6069877514806223 475.58410252914837 5146403.0
2.6062890283234705 475.71160244262654 4899733.0
2.6055903655103587 475.8391597174737 4814422.5
2.6048917630410564 475.9667743910221 4733355.5
2.604193220915795 476.0944465005517 4749586.5
2.603494739134573 476.22217608341697 4640215.5
2.6027963176973916 476.3499631770041 4551509.5
2.60209795660448 476.4778078186896 4807307.0
2.601399655855609 476.605710045966 4990676.0
2.600701415451239 476.733669896232 4955760.5
2.600003235391139 476.86168740704477 4617659.5
2.5993051156757705 476.98976261586694 4736107.0
2.598607056304672 477.1178955603628 4817514.5
2.5979090572780743 477.2460862781019 4705306.0
2.5972111185962077 477.3743348066863 4543106.0
2.596513240259072 477.50264118379255 4528478.5
2.595815422266667 477.6310054471299 4700968.5
2.5951176646192238 477.75942763439735 4901694.5
2.5944199673165116 477.8879077834114 5154744.0
2.5937223303589905 478.016445931894 5260382.5
2.5930247537464313 478.14504211772635 4991526.0
2.5923272374788326 478.2736963787806 5005434.5
2.5916297815566565 478.402408752876 5101181.0
2.590932385979672 478.5311792779922 5129821.0
2.5902350507478786 478.6600079920989 5185659.5
2.5895377758615075 478.7888949331562 4553104.5
2.588840561320558 478.9178401391995 4258930.5
2.5881434071252607 479.046843648254 4430688.0
2.587446313275385 479.17590549846375 4822255.5
2.586749279771162 479.3050257279196 4879921.5
2.5860523066128214 479.43420437474583 4886561.0
2.5853553938001324 479.563441477185 4659855.0
2.5846585413333263 479.6927370734269 4593560.5
2.5839617492124027 479.82209120173735 4524638.5
2.5832650174373613 479.9515039004154 4447653.5
2.5825683460086633 480.0809752077072 4612189.5
2.5818717349258473 480.2105051620634 4932888.0
2.5811751841891444 480.34009380183966 5112629.0
2.5804786937987845 480.46974116542435 4933914.0
2.579782263754767 480.5994472912824 4891035.0
2.5790858940570933 480.7292122179114 4674425.5
2.5783895847057625 480.859035983843 4525358.0
2.5776933357012353 480.9889186275558 4732580.5
2.576997147043051 481.11886018773373 5053274.0
2.57630101873144 481.24886070296526 5321033.0
2.5756049507666323 481.3789202118724 5087815.5
2.5749089431486287 481.50903875315333 4821674.5
2.5742129958774287 481.6392163655402 4808159.0
2.5735171089532622 481.7694530877553 4724578.5
2.5728212823759 481.89974895864077 4788063.5
2.5721255161458014 482.03010401694314 5064912.0
2.571429810262506 482.1605183016153 4804188.0
2.570734164726476 482.2909918514708 4649068.0
2.5700385795379397 482.4215247054004 4562974.5
2.569343054696437 482.55211690245824 4544545.5
2.5686475902024295 482.6827684815592 4762367.5
2.567952186055686 482.81347948178205 5069182.0
2.567256842256667 482.9442499421094 5255667.0
2.5665615588051427 483.0750799016877 5151185.5
2.5658663357011124 483.20596939965407 4886891.0
2.5651711729450377 483.336918475093 5061107.0
2.5644760705364575 483.46792716729635 5147384.5
2.563781028475832 483.5989955154167 5048447.0
2.5630860467631615 483.7301235587274 4910154.0
2.5623911253984466 483.86131133653583 5061020.5
2.5616962643816863 483.992558888184 5179884.0
2.5610014637131115 484.12386625300417 5046768.0
2.560306723392722 484.25523347040667 4736904.0
2.559612043420518 484.3866605798358 4853181.5
2.558917423796499 484.5181476207707 4994831.0
2.558222864520896 484.6496946326808 4868522.5
2.5575283655939387 484.78130165507037 4905435.0
2.5568339270151665 484.91296872760864 5065753.0
2.556139548785271 485.04469588978117 5139019.5
2.555445230903791 485.17648318132655 5096519.5
2.5547509733709566 485.3083306418868 4905443.0
2.554056776186999 485.44023831113833 4754488.0
2.5533626393516866 485.57220622887996 4892627.5
2.552668562865481 485.7042344348136 5153468.5
2.551974546728152 485.8363229688074 5032985.0
2.551280590939929 485.9684718706767 4878183.0
2.5505866955005825 486.1006811803591 4840886.0
2.549892860410573 486.2329509376956 4672843.0
2.5491990856696694 486.36528118269365 4929012.0
2.548505371278103 486.4976719553078 4896570.0
2.547811717235873 486.63012329557137 4877191.0
2.54711812354298 486.76263524355284 4978581.5
2.546424590199654 486.8952078393116 4825643.0
2.545731117205895 487.027841122986 4822495.5
2.545037704561704 487.1605351347496 4971025.0
2.5443443522673093 487.2932899147671 4911293.0
2.5436510603224822 487.4261055033264 4610885.0
2.5429578287276824 487.5589819406184 4599473.0
2.5422646574824497 487.69191926704565 4668667.5
2.541571546587475 487.8249175228252 4839984.5
2.540878496042298 487.9579767484304 4772029.5
2.5401855058471483 488.09109698423725 4644129.0
2.5394925760022566 488.22427827065735 4715680.5
2.538799706507623 488.3575206481817 4724400.5
2.538106897363017 488.4908241573814 4894075.5
2.537414148568899 488.6241888387297 4808946.5
2.5367214601252694 488.75761473282444 4758374.0
2.5360288320321285 488.8911018802987 4762288.0
2.5353362642892447 489.02465032186615 4651159.5
2.53464375689708 489.15826009814225 4734771.0
2.5339513098556337 489.29193124986745 4642628.5
2.533258923164906 489.4256638178178 4705160.0
2.5325665968248967 489.55945784280505 4841045.0
2.5318743308358362 489.6933133656325 4687392.5
2.5311821251977245 489.82723042718374 4731088.5
2.5304899799105613 489.9612090683781 4679313.0
2.5297978949743474 490.09524933017093 4497509.0
2.5291058703893126 490.22935125350915 4401809.5
2.5284139061554565 490.3635148794203 4579329.5
2.52772200227301 490.4977402489229 4577083.5
2.5270301587417427 490.6320274031615 4417843.5
2.5263383755616546 490.76637638327173 4387799.0
2.5256466527332058 490.9007872303362 4583718.0
2.524954990256397 491.0352599855629 4717221.5
2.5242633881309975 491.1697946902411 4553004.0
2.5235718463572376 491.3043913856067 4577633.0
2.5228803649351175 491.43905011297676 4319407.5
2.5221889438648675 491.57377091366 4257374.0
2.521497583146487 491.70855382904614 4404598.0
2.5208062827799766 491.8433989005618 4728050.0
2.5201150427653367 491.9783061696694 4807847.5
2.5194238631027965 492.11327567782376 4823076.0
2.5187327437923566 492.24830746656085 5077581.5
2.5180416848340172 492.38340157745296 5088365.5
2.517350686228008 492.5185580520648 4543757.5
2.51665974797433 492.6537769320419 4326726.0
2.5159688700727516 492.7890582591123 4477466.5
2.515278052523734 492.9244020749054 4554971.0
2.514587295327278 493.0598084211774 4331897.5
2.5138965984833823 493.19527733972154 4356163.5
2.5132059619920475 493.33080887236787 4670242.0
2.5125153858532734 493.4664030609837 4643156.0
2.5118248700672905 493.60205994742756 4531554.5
2.5111344146343293 493.7377795735955 4616824.0
2.5104440195539284 493.8735619815563 4605471.0
2.509753684826549 494.0094072132344 4692562.5
2.5090634104524216 494.14531531063705 4660469.5
2.5083731964310854 494.2812863159445 4559302.5
2.507683042763001 494.417320271193 4415986.5
2.506992949448168 494.5534172185465 4599845.5
2.5063029164863564 494.6895772002521 4795619.0
2.5056129438780266 494.82580025845755 4854219.5
2.504923031623179 494.9620864354392 4655474.0
2.504233179721583 495.09843577355605 4397365.5
2.5035433881736995 495.23484831506835 4443892.0
2.502853656979298 495.37132410241014 4304301.0
2.502163986138609 495.5078631779622 4431018.0
2.5014743756516316 495.6444655841884 4872210.5
2.500784825518367 495.78113136359013 4696385.0
2.500095335739045 495.91786055866095 4939382.0
2.499405906313435 496.05465321202354 4796071.0
2.498716537241998 496.1915093662011 4623232.0
2.4980272285245033 496.32842906389186 4394563.0
2.497337980161182 496.4654123477404 4615135.0
2.4966487921520333 496.60245926047503 4633452.0
2.495959664497057 496.7395698448621 4599437.0
2.4952705971962543 496.8767441437055 4307137.0
2.4945815902500845 497.01398219975596 4022937.5
2.493892643658088 497.15128405598534 4123477.2
2.4932037574207246 497.2886497552204 4621882.0
2.4925149315379946 497.42607934041774 4535502.0
2.491826166009668 497.5635728546178 4368744.5
2.491137460836205 497.7011303407617 4504636.5
2.4904488160173757 497.83875184196677 4558394.0
2.4897602315534098 497.9764374012966 4596497.5
2.4890717074443076 498.11418706189903 4310535.5
2.4883832436900692 498.2520008669605 4215923.0
2.4876948402909247 498.38987885965963 4367572.0
2.4870064972468744 498.5278210832597 4286654.0
2.4863182145579183 498.6658275810626 4147512.5
2.4856299922240557 498.80389839640884 4371792.0
2.4849418302455177 498.94203357263103 4269775.5
2.4842537286225346 499.08023315310066 4379899.5
2.4835656873546452 499.21849718136684 4398257.5
2.48287770644231 499.3568257008321 4383601.0
2.48218978588553 499.4952187550302 4265240.5
2.4815019256843045 499.633676387534 4302905.0
2.4808141258386334 499.77219864195536 4387900.5
2.4801263863487475 499.91078556189825 4535257.0
2.479438707214646 500.04943719105245 4437863.0
2.4787510884363297 500.1881535731462 4183679.5
2.478063530014029 500.326934751901 4197434.0
2.4773760319477427 500.46578077112326 4178833.0
2.4766885942372414 500.60469167470563 4132621.0
2.476001216882986 500.74366750643986 4293553.5
2.4753138998849757 500.8827083102503 4264563.0
2.4746266432429804 501.02181413014705 4143602.2
2.4739394469574614 501.1609850100398 4266204.5
2.4732523110281877 501.30022099401725 4060730.0
2.4725652354553893 501.4395221261145 3990121.2
2.4718782202390672 501.57888845045255 3808428.0
2.4711912653792205 501.718320011192 3725719.8
2.4705043708758496 501.85781685253295 3925667.2
2.469817536729415 501.9973790186215 3921613.0
2.469130762939687 502.1370065537837 4037062.8
2.4684440495066644 502.2766995023385 4252148.5
2.4677573964305783 502.4164579085977 4085511.0
2.467070803711198 502.5562818170068 4307534.5
2.4663842713489847 502.69617127191003 4527425.5
2.465697799343938 502.83612631778556 4552351.0
2.4650113876958275 502.97614699919825 4349554.0
2.4643250364048837 503.1162333606592 4388760.5
2.4636387454713367 503.25638544671904 4378306.5
2.4629525148949565 503.39660330206283 4186323.8
2.462266344675973 503.53688697132145 4192018.0
2.4615802348146167 503.67723649916604 4310989.0
2.460894185310657 503.8176519304018 4238262.5
2.460208196164095 503.95813330982713 4319036.0
2.45952226737539 504.0986806821866 4381491.0
2.458836398944082 504.23929409245346 4091205.2
2.458150590870862 504.3799735854055 3969721.5
2.4574648431552686 504.52071920609694 3943313.8
2.456779155797533 504.66153099948053 4062128.0
2.4560935287978856 504.8024090105496 4041269.0
2.455407962156095 504.9433532844329 4127688.0
2.4547224558726226 505.084363866157 4036620.2
2.454037009947008 505.22544080097924 3967345.2
2.4533516243797115 505.36658413400784 4047275.5
2.452666299170733 505.5077939104865 4166110.0
2.451981034320072 505.6490701756995 4098716.2
2.4512958298277296 505.79041297497207 4330209.5
2.450610685693705 505.9318223536705 4208658.5
2.4499256019184594 506.0732983571065 4338719.5
2.4492405785015317 506.21484103082315 4335704.0
2.4485556154436128 506.35645042016665 4424036.5
2.4478707127440122 506.4981265708095 4235590.5
2.44718587040342 506.63986952818 4177512.5
2.446501088421607 506.7816793379377 4096143.0
2.445816366798803 506.92355604568814 4136462.2
2.445131705534777 507.06549969717366 4107885.0
2.4444471046297607 507.2075103380821 4152584.8
2.443762564083983 507.3495880141429 4287599.5
2.443078083897215 507.4917327712219 4294071.5
2.4423936640696855 507.6339446551314 4199881.0
2.4417093046016256 507.7762237117245 4136841.0
2.441025005492805 507.9185699869917 4052941.0
2.4403407667432235 508.06098352691754 4133679.5
2.4396565883533423 508.20346437743166 3930598.0
2.43897247032293 508.3460125846496 4103873.5
2.4382884126519877 508.48862819468053 4167417.2
2.437604415340745 508.6313112536272 4251803.0
2.436920478389202 508.77406180768224 4125237.5
2.436236601797589 508.91687990303194 4201667.0
2.435552785565676 509.0597655860008 4155225.5
2.4348690296936932 509.20271890285886 4128213.5
2.4341853341816404 509.34573989996625 4123761.0
2.4335016990297476 509.4888286236772 4366658.0
2.4328181242380156 509.63198512043556 4369805.5
2.4321346098062135 509.77520943677615 4310499.5
2.4314511557348024 509.91850161913084 4450047.5
2.4307677620235513 510.0618617141186 4480356.5
2.430084428672691 510.2052897683042 4178886.5
2.4294011556824517 510.34878582829435 4068066.2
2.4287179430523724 510.4923499408834 3850535.0
2.428034790783145 510.63598215266603 3760892.8
2.4273516988743076 510.7796825105217 3746867.2
2.4266686673260915 510.92345106122656 3848264.0
2.425985696138727 511.0672878515997 4014856.0
2.4253027853122133 511.21119292855116 3981335.2
2.4246199348463207 511.35516633908196 3927009.5
2.4239371447415095 511.4992081300904 3810686.2
2.4232544149977797 511.64331834861434 3667099.0
2.4225717456149014 511.7874970417833 3692094.0
2.4218891365931046 511.9317442566724 4072292.8
2.4212065879326197 512.0760600403993 3967408.5
2.420524099633216 512.2204444402221 3838326.2
2.419841671695355 512.3648975032958 3701870.5
2.419159304118575 512.5094192770133 3819218.8
2.418476996903337 512.6540098086156 3804849.0
2.4177947500496413 512.798669145484 3743692.8
2.4171125635572577 512.9433973350924 3695085.5
2.416430437426646 513.0881944248111 3769125.0
2.4157483716578074 513.233060462151 3664553.0
2.4150663662505103 513.3779954947158 3593590.0
2.414384421205216 513.5229995700056 3695188.5
2.4137025365216944 513.6680727357103 3871419.0
2.413020712199945 513.8132150395152 3747309.8
2.4123389482401985 513.9584265290991 3668262.5
2.4116572446426847 514.1037072521851 3664046.5
2.4109756014071735 514.2490572566378 3688893.5
2.4102940185338957 514.3944765902669 3755684.8
2.40961249602262 514.5399653010246 3770109.0
2.408931033874038 514.68552343671 3800294.8
2.4082496320874593 514.8311510454608 3825397.5
2.4075682906633435 514.9768481752133 3686179.5
2.406887009601921 515.1226148739961 3595967.5
2.406205788902962 515.2684511899804 3690313.0
2.405524628566466 515.4143571713328 3787508.0
2.404843528592664 515.5603328662139 3748575.0
2.4041624889817856 515.7063783228286 3694465.0
2.403481509733601 515.852493589525 3581942.2
2.40280059084834 515.998678714596 3427244.5
2.4021197323257724 516.1449337464785 3340827.0
2.401438934166359 516.2912587335042 3452365.0
2.40075819636987 516.4376537241985 3462453.5
2.4000775189367647 516.5841187669826 3459363.8
2.399396901866584 516.7306539105194 3520499.8
2.398716345159557 516.877259203369 3738856.0
2.3980358488161446 517.0239346940855 3880528.0
2.397355412835886 517.1706804314664 3789711.0
2.3966750372190124 517.3174964642049 3475622.2
2.3959947219655233 517.4643828410882 3474791.2
2.395314467075879 517.6113396108498 3595249.0
2.394634272549619 517.7583668224659 3589002.8
2.393954138386974 517.9054645248088 3471965.0
2.393274064588174 518.052632766796 3167456.2
2.3925940511532184 518.199871597439 3148194.8
2.3919140980821085 518.3471810657949 3477467.5
2.391234205374843 518.4945612209659 3475972.2
2.3905543730316534 518.6420121120489 3325576.5
2.3898746010523086 518.7895337882865 3293964.8
2.389194889437269 518.9371262988162 3490115.0
2.3885152381863053 519.0847896929708 3562022.2
2.3878356472994167 519.2325240200786 3535191.2
2.3871561167770636 519.3803293294131 3182359.5
2.386476646618786 519.5282056704934 3195281.2
2.3857972368252747 519.6761530926339 3295518.8
2.385117887396069 519.8241716454446 3192064.8
2.384438598331169 519.9722613784813 3300897.8
2.383759369631265 520.120422341195 3426537.8
2.383080201295667 520.2686545833831 3361105.2
2.382401093325065 520.4169581545877 3222847.0
2.381722045718999 520.565333104648 3280002.0
2.3810430584779296 520.7137794832478 3410561.0
2.3803641316018567 520.8622973402172 3360710.0
2.37968526509055 521.0108867254834 3199135.5
2.37900645894447 521.1595476888675 3198291.2
2.378327713163386 521.3082802803887 3042266.0
2.377649027747299 521.4570845500613 2941204.0
2.376970402696669 521.6059605478451 3028213.0
2.376291838011035 521.7549083239484 3034409.5
2.3756133336910885 521.9039279283724 2897963.5
2.374934889736369 522.053019411418 2801517.5
2.3742565061471064 522.2021828232805 2797872.8
2.3735781829233007 522.3514182142525 2911943.5
2.3728999200651826 522.500725634622 2923141.2
2.3722217175727516 522.6501051347747 2615169.8
2.3715435754457777 522.7995567651933 2359456.8
2.3708654936847213 522.9490805762551 2468273.5
2.3701874722895826 523.0986766184857 2702799.5
2.3695095112603615 523.248344942457 2782712.8
2.368831610597058 523.3980855987883 2567412.0
2.368153770299672 523.5478986381453 2567774.0
2.3674759903684337 523.6977841111902 2644664.8
2.366798270803344 523.8477420686827 2667190.5
2.3661206116044013 523.9977725614299 2674266.2
2.3654430127716073 524.1478756402853 2595553.5
2.3647654743054214 524.2980513560485 2609857.2
2.364087996205383 524.4482997597697 2545892.8
2.363410578471954 524.5986209023424 2399363.0
2.3627332211049024 524.7490148348606 2400681.5
2.3620559241044594 524.8994816083633 2417690.8
2.3613786874708556 525.0500212739371 2438123.5
2.3607015112036294 525.2006338828696 2444323.5
2.3600243953032423 525.351319486291 2484727.2
2.3593473397696942 525.5020781354815 2379230.8
2.358670344603215 525.652909881718 2357108.2
2.3579934098033437 525.8038147764785 2184592.2
2.357316535370772 525.9547928710324 2244958.5
2.3566397213050396 526.1058442169536 2266312.2
2.355962967606376 526.2569688657101 2299960.0
2.3552862742752416 526.4081668687654 2177804.2
2.3546096413109465 526.5594382778893 2080859.9
2.3539330687141806 526.7107831445901 2089665.8
2.3532565564847143 526.8622015206304 2040765.8
2.3525801046227777 527.0136934577179 1961275.8
2.35190371312814 527.1652590077115 2058794.0
2.351227382001263 527.3168982223636 2118283.5
2.350551111241915 527.4686111536299 2099850.5
2.3498749008500965 527.6203978534628 2006253.6
2.3491987508262686 527.7722583737594 2161189.5
2.3485226611699703 527.9241927666726 1988513.9
2.347846631881662 528.0762010841967 1929621.0
2.3471706629613442 528.2282833784776 1791923.5
2.3464947544090164 528.3804397017109 1974523.6
2.345818906224679 528.53267010614 2002877.6
2.3451431184083313 528.6849746440574 1781673.6
2.3444673909602045 528.8373533677525 1620173.0
2.3437917238802983 528.9898063296154 1692660.1
2.3431161171686123 529.1423335820853 1766617.5
2.3424405708253775 529.2949351775982 1760986.2
2.341765084850593 529.4476111686913 1848473.5
2.3410896592440293 529.6003616080029 1660242.0
2.3404142940061465 529.7531865480643 1647713.6
2.339738989136945 529.9060860415599 1629895.5
2.339063744636194 530.059060141276 1528425.2
2.3383885605043546 530.2121088998911 1435730.6
2.337713436741196 530.3652323702903 1439003.0
2.337038373346949 530.5184306053033 1386431.2
2.336363370321383 530.6717036579141 1332961.2
2.3356884276649588 530.825051580999 1373175.0
2.3350135453774454 530.9784744276415 1476292.8
2.3343387234590742 531.1319722508691 1403311.8
2.3336639619096142 531.2855451038648 1248217.6
2.3329892607295264 531.4391930397037 1233884.5
2.3323146199188103 531.5929161116154 1163910.5
2.331640039477236 531.7467143729323 1215055.1
2.3309655194052636 531.900587876879 1122348.4
2.330291059702433 532.0545366769403 1162527.4
2.329616660369205 532.2085608264409 1198906.1
2.3289423214055787 532.362660378861 1121040.4
2.3282680428115547 532.5168353877306 1060047.9
2.3275938245873635 532.6710859065773 1121160.1
2.3269196667327745 532.8254119890847 1123740.0
2.3262455692477877 532.9798136889341 1188985.6
2.3255715321328636 533.1342910597515 1073882.2
2.3248975553880022 533.2888441553189 1239919.4
2.3242236390129736 533.4434730295218 1364189.0
2.3235497830080076 533.5981777361908 1442955.2
2.3228759873731044 533.7529583292595 1364048.1
2.3222022521082644 533.9078148627129 1328475.8
2.321528577213717 534.0627473905337 1485129.5
2.320854962689463 534.2177559668078 1612572.0
2.320181408535732 534.3728406456197 1784076.2
2.3195079147522946 534.5280014812106 1776978.1
2.31883448133915 534.6832385278199 1913094.0
2.318161108296759 534.8385518396318 1824530.2
2.3174877956248916 534.9939414710407 1729722.8
2.3168145433235474 535.1494074764396 1919062.6
2.3161413513931874 535.304949910166 1930440.0
2.3154682198333507 535.4605688268217 1860434.2
2.314795148644498 535.6162642808471 1758790.5
2.314122137826399 535.7720363268936 1801309.0
2.313449187379284 535.9278850195577 2024000.6
2.3127762973031527 536.0838104135408 2166672.0
2.3121034675982357 536.2398125635424 2316052.0
2.311430698264303 536.3958915244204 2553798.0
2.3107579893015844 536.552047350978 2741335.2
2.3100853407100796 536.7082800981234 2863523.8
2.3094127524900196 536.8645898207633 3174665.0
2.3087402246411743 537.020976573963 3659585.0
2.3080677571640034 537.17744041268 4082708.8
2.307395350058047 537.333981392137 4582649.5
2.306723003323765 537.4905995673957 4764722.5
2.3060507169611584 537.6472949936762 5188690.5
2.305378490969996 537.8040677263049 5404615.5
2.3047063253507387 537.9609178204996 5262716.0
2.3040342201033868 538.1178453316375 5044762.0
2.3033621752277096 538.2748503152023 4948615.5
2.302690190723937 538.4319328266229 4784771.0
2.30201826659207 538.5890929214337 4697148.0
2.3013464028323387 538.7463306551687 4594667.0
2.3006745994447426 538.9036460834681 4610236.0
2.300002856429282 539.0610392620248 4875834.0
2.2993311737859563 539.2185102465846 5408603.0
2.2986595515149966 539.3760590928923 5800655.0
2.2979879896164026 539.5336858567995 6231807.5
2.2973164880899444 539.6913905942646 6531563.0
2.2966450469360815 539.8491733611374 6406381.0
2.295973666154815 540.0070342134286 6145655.5
2.2953023457461446 540.1649732072021 6055124.0
2.2946310857098395 540.3229903986294 5620713.0
2.2939598860465913 540.4810858437185 4914559.0
2.293288746755939 540.6392595988016 4578074.0
2.2926176678378827 540.7975117201561 4091122.0
2.291946649292883 540.9558422640044 3450770.0
2.2912756911209398 541.114251286731 3201737.8
2.2906047933218225 541.272738844828 3359794.8
2.289933955895762 541.4313049947332 3633262.0
2.2892631788427584 541.5899497929918 4152978.5
2.2885924621630416 541.7486732961487 5078782.5
2.287921805856381 541.907475560912 5564854.0
2.287251209923238 542.0663566438793 6094632.5
2.2865806743631514 542.2253166019212 6362182.5
2.2859101991768123 542.3843554916892 7058442.0
2.2852397843637595 542.5434733701621 7417071.0
2.2845694299242245 542.7026702942085 7715298.0
2.2838991358582064 542.8619463208066 7528867.5
2.283228902165936 543.0213015069338 7322197.0
2.2825587288474125 543.180735909677 7254876.0
2.281888615902637 543.3402495861768 7457819.0
2.2812185633316084 543.4998425936292 7859602.0
2.280548571134558 543.6595149892296 7716440.5
2.2798786393112547 543.8192668303376 7551384.0
2.2792087678621593 543.9790981742033 7530270.5
2.278538956787042 544.1390090782954 7618095.5
2.2778692060859025 544.298999600084 7565389.0
2.277199515759201 544.4590697969828 7726769.0
2.2765298858067076 544.619219726626 7658169.0
2.2758603162284223 544.7794494466481 7705407.5
2.275190807024345 544.9397590147382 7686546.0
2.274521358194936 545.1001484885309 7663102.5
2.2738519697399653 545.2606179258806 7445991.0
