string
description: [1.350e-02 2.130e+00 1.338e+03 3.713e+00 2.479e+03 0.000e+00] RZPA9-S3_105ms
file210315_PM052621.tif back:data/stray_light/945ms_strayl roi list:[0, 380, 1730, 1670]
nm eV counts/s
1.335759162902832 928.1927490234375 5217371.0
1.3353358507156372 928.4869995117188 5309723.0
1.3349125385284424 928.7814331054688 5247561.5
1.334489345550537 929.0759887695312 5159853.5
1.3340661525726318 929.3707275390625 4983668.0
1.3336430788040161 929.6654663085938 4599411.5
1.3332198858261108 929.9605712890625 4006446.75
1.3327968120574951 930.2557983398438 3454611.5
1.332373857498169 930.5511474609375 3403256.25
1.3319507837295532 930.8466796875 3949469.5
1.331527829170227 931.1423950195312 4895951.0
1.3311049938201904 931.4381103515625 5921471.5
1.3306820392608643 931.7341918945312 6469448.5
1.3302592039108276 932.0303955078125 6295071.0
1.3298364877700806 932.3265991210938 5437006.0
1.3294137716293335 932.6231079101562 4211199.0
1.3289910554885864 932.9197387695312 3000178.25
1.3285683393478394 933.2166137695312 2137942.5
1.3281457424163818 933.5134887695312 1577968.0
1.3277231454849243 933.8106079101562 1281340.375
1.3273005485534668 934.1079711914062 1044944.5
1.3268780708312988 934.4053344726562 871115.0
1.3264555931091309 934.7030029296875 792436.25
1.326033115386963 935.0007934570312 835233.0
1.3256107568740845 935.2986450195312 893919.1875
1.325188398361206 935.5967407226562 969000.1875
1.3247660398483276 935.8950805664062 1046631.9375
1.3243438005447388 936.1934204101562 1145967.5
1.32392156124115 936.4920043945312 1217731.0
1.323499321937561 936.790771484375 1205105.0
1.3230772018432617 937.0896606445312 1167116.5
1.3226550817489624 937.388671875 1040075.4375
1.3222330808639526 937.6879272460938 968093.125
1.3218110799789429 937.9873046875 879724.9375
1.321389079093933 938.286865234375 865971.6875
1.3209670782089233 938.5866088867188 899330.1875
1.3205450773239136 938.8865356445312 924342.75
1.3201231956481934 939.1865844726562 1047335.6875
1.3197014331817627 939.4867553710938 1165591.25
1.3192795515060425 939.7871704101562 1366000.375
1.3188577890396118 940.087646484375 1621781.5
1.3184361457824707 940.3883056640625 1822500.25
1.3180145025253296 940.6891479492188 1889145.375
1.3175928592681885 940.990234375 1893765.5
1.3171712160110474 941.2914428710938 1822827.5
1.3167496919631958 941.5927124023438 1737674.5
1.3163281679153442 941.894287109375 1651997.0
1.3159066438674927 942.1959838867188 1625167.5
1.3154852390289307 942.4978637695312 1591130.5
1.3150638341903687 942.7998046875 1651284.75
1.3146424293518066 943.10205078125 1665763.875
1.3142211437225342 943.4044189453125 1709725.875
1.3137998580932617 943.7068481445312 1759422.125
1.3133785724639893 944.0095825195312 1922086.25
1.3129574060440063 944.3123779296875 2087515.75
1.3125362396240234 944.6154174804688 2159267.0
1.3121150732040405 944.9185791015625 2015521.375
1.3116940259933472 945.221923828125 1766182.0
1.3112729787826538 945.5254516601562 1437980.625
1.31085205078125 945.8291015625 1178567.125
1.3104310035705566 946.1329345703125 1041323.0625
1.3100100755691528 946.43701171875 999222.1875
1.3095892667770386 946.7410888671875 1050878.5
1.3091683387756348 947.0454711914062 1142354.625
1.3087475299835205 947.3500366210938 1278111.5
1.3083267211914062 947.6547241210938 1480719.625
1.3079060316085815 947.9595336914062 1683466.0
1.3074853420257568 948.2645263671875 1783739.875
1.3070647716522217 948.569580078125 1786653.875
1.306644082069397 948.8750610351562 1740318.875
1.3062235116958618 949.1806030273438 1709256.625
1.3058030605316162 949.4862060546875 1755136.625
1.305382490158081 949.7921142578125 1948205.5
1.3049620389938354 950.0980834960938 2350139.5
1.3045415878295898 950.404296875 2758548.0
1.3041212558746338 950.7106323242188 2973702.25
1.3037009239196777 951.0171508789062 2856020.0
1.3032807111740112 951.3237915039062 2451533.25
1.3028603792190552 951.6306762695312 1974867.125
1.3024401664733887 951.937744140625 1700418.75
1.3020200729370117 952.244873046875 1663789.75
1.3015998601913452 952.5523071289062 1757953.25
1.3011797666549683 952.85986328125 1987615.0
1.3007597923278809 953.1675415039062 2244906.75
1.300339698791504 953.4754638671875 2499841.0
1.2999197244644165 953.783447265625 2643737.0
1.2994998693466187 954.0916137695312 2775548.25
1.2990798950195312 954.4000854492188 2918432.75
1.2986600399017334 954.7086791992188 3145892.25
1.298240303993225 955.0172729492188 3224851.75
1.2978204488754272 955.3262939453125 3193623.5
1.297400712966919 955.6353759765625 3093624.0
1.2969809770584106 955.944580078125 2954098.25
1.296561360359192 956.2540283203125 2610532.0
1.2961417436599731 956.5635375976562 2236798.0
1.295722246170044 956.873291015625 2008263.625
1.2953026294708252 957.1832275390625 1788539.0
1.294883131980896 957.4933471679688 1656177.5
1.2944637537002563 957.8035278320312 1694842.875
1.2940442562103271 958.1140747070312 1816434.75
1.2936248779296875 958.4246215820312 2021523.75
1.2932054996490479 958.7354736328125 2232443.0
1.2927862405776978 959.04638671875 2383478.75
1.2923669815063477 959.3574829101562 2518995.0
1.291947841644287 959.6687622070312 2606656.25
1.291528582572937 959.9802856445312 2716053.5
1.2911094427108765 960.2918701171875 2798377.0
1.290690302848816 960.6038208007812 2671055.25
1.290271282196045 960.915771484375 2440107.5
1.289852261543274 961.2279052734375 2122610.75
1.289433240890503 961.5402221679688 1857181.25
1.2890143394470215 961.8527221679688 1672469.875
1.28859543800354 962.1654052734375 1637075.875
1.2881765365600586 962.4783325195312 1721992.875
1.2877577543258667 962.7913208007812 1874809.0
1.2873389720916748 963.1045532226562 1967596.125
1.286920189857483 963.41796875 2054695.5
1.2865015268325806 963.7314453125 2026684.75
1.2860828638076782 964.045166015625 1922826.625
1.2856642007827759 964.359130859375 1812709.625
1.285245656967163 964.6731567382812 1842795.625
1.2848271131515503 964.9874267578125 2031322.75
1.2844085693359375 965.3018188476562 2336854.25
1.2839901447296143 965.6163940429688 2723795.25
1.283571720123291 965.9312133789062 3127644.25
1.2831532955169678 966.2462158203125 3341218.5
1.282734990119934 966.561279296875 3243773.5
1.2823165655136108 966.876708984375 2923770.5
1.2818983793258667 967.1920776367188 2642803.25
1.281480073928833 967.5078125 2486606.75
1.2810620069503784 967.8236083984375 2516676.5
1.2806438207626343 968.1395874023438 2639620.5
1.2802256345748901 968.455810546875 2662217.0
1.2798075675964355 968.772216796875 2495985.5
1.2793896198272705 969.088623046875 2067196.375
1.278971552848816 969.4054565429688 1546346.375
1.2785536050796509 969.7222900390625 1124131.875
1.2781356573104858 970.0394287109375 856452.875
1.2777178287506104 970.3566284179688 758924.6875
1.2773000001907349 970.674072265625 783458.375
1.276882290840149 970.9915771484375 837627.625
1.2764644622802734 971.3094482421875 966046.25
1.2760467529296875 971.6273803710938 1062687.0
1.2756290435791016 971.9454956054688 1181960.25
1.2752114534378052 972.2638549804688 1277805.75
1.2747938632965088 972.5823364257812 1336577.875
1.2743762731552124 972.9010009765625 1390937.25
1.273958683013916 973.219970703125 1391421.25
1.2735413312911987 973.5388793945312 1416807.125
1.273123860359192 973.8580932617188 1437286.625
1.2727065086364746 974.1774291992188 1346475.375
1.2722891569137573 974.4969482421875 1213710.125
1.27187180519104 974.8168334960938 1042677.8125
1.2714544534683228 975.1367797851562 902018.0625
1.271037220954895 975.4568481445312 795083.9375
1.2706199884414673 975.7771606445312 781696.125
1.270202875137329 976.0975952148438 793441.0625
1.269785761833191 976.418212890625 861382.0
1.2693687677383423 976.739013671875 954905.125
1.268951654434204 977.06005859375 1127765.0
1.2685346603393555 977.3812255859375 1415013.25
1.2681176662445068 977.70263671875 1898135.0
1.2677007913589478 978.024169921875 2362283.5
1.2672839164733887 978.3458862304688 2762436.5
1.2668670415878296 978.667724609375 2887048.75
1.2664501667022705 978.9899291992188 2674525.0
1.2660335302352905 979.3121337890625 2214822.5
1.265616774559021 979.6345825195312 1595662.125
1.265200138092041 979.9572143554688 1131345.75
1.2647833824157715 980.280029296875 841163.25
1.264366865158081 980.60302734375 733184.125
1.263950228691101 980.92626953125 752428.125
1.2635337114334106 981.2495727539062 778416.6875
1.2631171941757202 981.5731811523438 821909.125
1.2627007961273193 981.8969116210938 890738.0625
1.2622843980789185 982.2207641601562 927337.625
1.2618680000305176 982.544921875 998609.9375
1.2614517211914062 982.869140625 1104878.75
1.261035442352295 983.193603515625 1192739.5
1.2606191635131836 983.5182495117188 1422073.375
1.2602030038833618 983.8430786132812 1735949.25
1.2597867250442505 984.1681518554688 2032180.375
1.2593706846237183 984.4932861328125 2233379.75
1.2589545249938965 984.8187255859375 2425880.0
1.2585384845733643 985.1442260742188 2471493.5
1.2581225633621216 985.469970703125 2429989.25
1.2577065229415894 985.7958984375 2399728.25
1.2572906017303467 986.1220092773438 2421664.75
1.256874680519104 986.4483642578125 2526598.0
1.2564588785171509 986.7748413085938 2527464.5
1.2560430765151978 987.1014404296875 2506216.25
1.2556272745132446 987.4283447265625 2480241.75
1.2552114725112915 987.7554321289062 2464433.25
1.2547959089279175 988.0826416015625 2521229.5
1.254380226135254 988.4100341796875 2548632.0
1.2539645433425903 988.7376708984375 2525224.5
1.2535489797592163 989.0654296875 2436549.75
1.2531334161758423 989.3934326171875 2365875.5
1.2527179718017578 989.7215576171875 2340359.0
1.2523025274276733 990.0498657226562 2370844.5
1.2518870830535889 990.37841796875 2526679.75
1.251471757888794 990.7071533203125 2626944.5
1.251056432723999 991.0360107421875 2660588.75
1.250641107559204 991.3651733398438 2522837.5
1.2502259016036987 991.6943969726562 2221626.5
1.2498105764389038 992.0238647460938 1879285.25
1.249395489692688 992.3534545898438 1541925.125
1.2489802837371826 992.683349609375 1276036.625
1.2485651969909668 993.013427734375 1141199.375
1.248150110244751 993.3436889648438 1052563.375
1.2477351427078247 993.6739501953125 986664.875
1.2473201751708984 994.0045776367188 976583.875
1.2469052076339722 994.3353881835938 989812.6875
1.2464903593063354 994.666259765625 1064410.25
1.2460755109786987 994.9974975585938 1198369.875
1.245660662651062 995.328857421875 1405950.0
1.2452458143234253 995.660400390625 1565511.125
1.2448310852050781 995.9921875 1739815.875
1.244416356086731 996.3240356445312 1894676.0
1.2440017461776733 996.6561889648438 2061266.25
1.2435871362686157 996.9884033203125 2207455.25
1.243172526359558 997.3209228515625 2307472.25
1.24275803565979 997.653564453125 2372427.0
1.242343544960022 997.9863891601562 2349155.0
1.241929054260254 998.3195190429688 2295506.25
1.2415145635604858 998.6527709960938 2316082.25
1.2411001920700073 998.9862670898438 2334996.5
1.2406858205795288 999.3198852539062 2407159.25
1.2402715682983398 999.6536254882812 2503047.5
1.2398573160171509 999.9876098632812 2541594.25
1.239443063735962 1000.3218994140625 2444174.25
1.2390289306640625 1000.6561889648438 2184391.75
1.238614797592163 1000.9907836914062 1931586.75
1.2382006645202637 1001.3255615234375 1708687.625
1.2377865314483643 1001.6605224609375 1550490.625
1.2373725175857544 1001.9956665039062 1384343.75
1.2369585037231445 1002.3311157226562 1261282.25
1.2365446090698242 1002.6666259765625 1127436.75
1.236130714416504 1003.0023193359375 1053577.125
1.2357168197631836 1003.3383178710938 990911.0625
1.2353030443191528 1003.6743774414062 958254.0625
1.234889268875122 1004.0106811523438 929007.0625
1.2344754934310913 1004.3472290039062 943908.6875
1.2340617179870605 1004.6839599609375 960405.375
1.2336480617523193 1005.020751953125 924142.375
1.2332344055175781 1005.35791015625 876039.375
1.2328208684921265 1005.6951293945312 886604.3125
1.2324073314666748 1006.0325927734375 927314.8125
1.2319937944412231 1006.3703002929688 980512.25
1.231580376625061 1006.7080688476562 1060005.375
1.2311668395996094 1007.0462646484375 1197097.75
1.2307535409927368 1007.3844604492188 1332746.375
1.2303401231765747 1007.7229614257812 1434160.25
1.2299268245697021 1008.0615234375 1517844.75
1.2295135259628296 1008.4004516601562 1539931.25
1.229100227355957 1008.7395629882812 1564445.5
1.2286871671676636 1009.07861328125 1703432.375
1.2282739877700806 1009.4180908203125 1957683.375
1.2278608083724976 1009.7576904296875 2451215.5
1.227447748184204 1010.0975952148438 3222043.75
1.2270346879959106 1010.4375610351562 4304516.5
1.2266217470169067 1010.7777709960938 5758346.0
1.2262088060379028 1011.1181030273438 7405858.5
1.225795865058899 1011.4588012695312 8801686.0
1.225382924079895 1011.7996215820312 9552358.0
1.2249702215194702 1012.1404418945312 9268509.0
1.2245573997497559 1012.4817504882812 7950559.5
1.2241445779800415 1012.8231201171875 6247590.0
1.2237318754196167 1013.1646728515625 4433476.5
1.223319172859192 1013.5065307617188 3041473.75
1.2229065895080566 1013.8484497070312 2091850.0
1.2224938869476318 1014.1907348632812 1497128.75
1.2220813035964966 1014.533203125 1212837.625
1.2216688394546509 1014.8756713867188 1050572.5
1.2212563753128052 1015.2184448242188 950479.0625
1.2208439111709595 1015.5614013671875 866010.6875
1.2204315662384033 1015.904541015625 856670.75
1.2200192213058472 1016.2478637695312 845406.625
1.219606876373291 1016.5914916992188 797410.0625
1.2191945314407349 1016.935302734375 835908.9375
1.2187823057174683 1017.2792358398438 758394.9375
1.2183700799942017 1017.6234130859375 711644.9375
1.2179579734802246 1017.9677734375 759273.875
1.2175458669662476 1018.3123168945312 731852.625
1.2171337604522705 1018.6571044921875 717163.25
1.2167216539382935 1019.0021362304688 756854.8125
1.216309666633606 1019.3472900390625 805321.5625
1.2158976793289185 1019.6927490234375 891112.125
1.2154858112335205 1020.0381469726562 1014309.1875
1.2150739431381226 1020.3839721679688 1156118.375
1.2146620750427246 1020.72998046875 1421736.875
1.2142503261566162 1021.0761108398438 1759157.75
1.2138384580612183 1021.4224853515625 2328711.5
1.2134268283843994 1021.76904296875 3219081.25
1.213015079498291 1022.1159057617188 4349856.0
1.2126034498214722 1022.4628295898438 5800217.0
1.2121918201446533 1022.81005859375 7341434.5
1.2117801904678345 1023.1575317382812 8676736.0
1.2113686800003052 1023.5050659179688 9151500.0
1.2109571695327759 1023.8529052734375 8524372.0
1.2105457782745361 1024.2008056640625 7022437.0
1.2101343870162964 1024.549072265625 5119929.5
1.2097229957580566 1024.8973388671875 3248967.75
1.2093117237091064 1025.2459716796875 1851014.0
1.2089003324508667 1025.5948486328125 1019329.875
1.2084890604019165 1025.9439697265625 658924.0
1.2080779075622559 1026.2930908203125 483845.6875
1.2076667547225952 1026.6424560546875 422272.75
1.2072556018829346 1026.9921875 386781.5
1.2068445682525635 1027.3419189453125 365434.78125
1.2064334154129028 1027.6920166015625 372233.625
1.2060225009918213 1028.0421142578125 395026.0
1.2056114673614502 1028.3927001953125 405934.71875
1.2052005529403687 1028.7432861328125 459466.5
1.204789638519287 1029.0941162109375 496085.15625
1.2043787240982056 1029.4451904296875 511841.4375
1.2039679288864136 1029.7965087890625 471525.46875
1.2035571336746216 1030.14794921875 436907.09375
1.2031464576721191 1030.4996337890625 371716.1875
1.2027357816696167 1030.8514404296875 315971.5
1.2023251056671143 1031.20361328125 299530.15625
1.2019144296646118 1031.5560302734375 309057.65625
1.201503872871399 1031.908447265625 325096.5
1.201093316078186 1032.2611083984375 338247.6875
1.2006828784942627 1032.614013671875 342900.875
1.2002723217010498 1032.9671630859375 368981.8125
1.199862003326416 1033.3204345703125 414272.46875
1.1994515657424927 1033.674072265625 443613.875
1.1990412473678589 1034.02783203125 442027.71875
1.198630928993225 1034.3818359375 447409.46875
1.1982207298278809 1034.73583984375 440079.59375
1.197810411453247 1035.09033203125 447119.9375
1.1974003314971924 1035.44482421875 434984.15625
1.1969901323318481 1035.7996826171875 446067.375
1.1965800523757935 1036.1546630859375 452123.125
1.1961699724197388 1036.5098876953125 458952.53125
1.1957600116729736 1036.865234375 425017.25
1.195349931716919 1037.220947265625 422403.65625
1.1949400901794434 1037.57666015625 438362.0
1.1945301294326782 1037.9327392578125 435387.09375
1.1941202878952026 1038.2890625 414912.09375
1.193710446357727 1038.6453857421875 414457.40625
1.1933006048202515 1039.002197265625 381861.375
1.1928908824920654 1039.3590087890625 366513.84375
1.1924811601638794 1039.7161865234375 384451.53125
1.192071557044983 1040.0733642578125 393775.21875
1.1916619539260864 1040.4310302734375 397322.8125
1.19125235080719 1040.7886962890625 395109.65625
1.1908427476882935 1041.1466064453125 395893.25
1.1904332637786865 1041.5048828125 413956.28125
1.1900237798690796 1041.8631591796875 419443.96875
1.1896142959594727 1042.2218017578125 445444.59375
1.1892049312591553 1042.5806884765625 451794.34375
1.188795566558838 1042.9395751953125 468516.0
1.18838632106781 1043.2987060546875 519172.0625
1.1879770755767822 1043.658203125 581075.1875
1.1875678300857544 1044.017822265625 656141.4375
1.1871585845947266 1044.377685546875 722813.6875
1.1867494583129883 1044.7376708984375 767498.875
1.18634033203125 1045.09814453125 866962.875
1.1859313249588013 1045.45849609375 958644.0625
1.185522198677063 1045.8193359375 1027586.4375
1.1851131916046143 1046.1802978515625 971054.25
1.184704303741455 1046.5413818359375 885038.875
1.184295415878296 1046.9027099609375 761717.5625
1.1838865280151367 1047.26416015625 678962.8125
1.1834776401519775 1047.6259765625 612140.0625
1.183068871498108 1047.9879150390625 640846.375
1.1826601028442383 1048.3502197265625 630870.4375
1.1822514533996582 1048.712646484375 712798.3125
1.1818426847457886 1049.0753173828125 787336.6875
1.1814340353012085 1049.438232421875 797123.875
1.181025505065918 1049.8011474609375 820667.75
1.1806169748306274 1050.1644287109375 856775.75
1.180208444595337 1050.5279541015625 873783.3125
1.1797999143600464 1050.8917236328125 859107.4375
1.1793915033340454 1051.255615234375 903124.9375
1.1789830923080444 1051.619873046875 903368.75
1.178574800491333 1051.984130859375 882856.75
1.178166389465332 1052.3487548828125 940633.5625
1.1777580976486206 1052.7135009765625 979446.0625
1.1773499250411987 1053.07861328125 1053326.875
1.1769417524337769 1053.4437255859375 1066345.25
1.176533579826355 1053.8092041015625 989527.3125
1.176125407218933 1054.1749267578125 932138.375
1.1757173538208008 1054.5408935546875 893636.0625
1.1753093004226685 1054.906982421875 841421.5
1.1749013662338257 1055.2733154296875 827863.0
1.1744933128356934 1055.639892578125 846990.625
1.1740853786468506 1056.006591796875 882450.8125
1.1736775636672974 1056.3736572265625 878262.4375
1.1732697486877441 1056.74072265625 918932.125
1.172861933708191 1057.108154296875 939790.4375
1.1724541187286377 1057.475830078125 961551.1875
1.172046422958374 1057.84375 1053138.375
1.1716387271881104 1058.2119140625 1157978.125
1.1712310314178467 1058.5802001953125 1273807.0
1.1708234548568726 1058.94873046875 1409784.375
1.1704158782958984 1059.3173828125 1543924.125
1.1700084209442139 1059.686279296875 1571259.375
1.1696009635925293 1060.0555419921875 1573330.375
1.1691935062408447 1060.4249267578125 1569818.0
1.1687860488891602 1060.7945556640625 1477711.625
1.1683787107467651 1061.1644287109375 1293353.375
1.1679713726043701 1061.5345458984375 1127889.5
1.167564034461975 1061.9049072265625 1000832.125
1.1671568155288696 1062.275390625 898965.1875
1.1667495965957642 1062.6461181640625 898296.0625
1.1663424968719482 1063.01708984375 941611.3125
1.1659353971481323 1063.38818359375 1000150.5625
1.1655282974243164 1063.7596435546875 1088327.5
1.1651211977005005 1064.13134765625 1200720.25
1.1647142171859741 1064.503173828125 1330390.625
1.1643072366714478 1064.875244140625 1540928.25
1.1639002561569214 1065.2476806640625 1694401.875
1.1634933948516846 1065.6201171875 1796887.75
1.1630865335464478 1065.992919921875 1817447.875
1.1626797914505005 1066.3658447265625 1749829.75
1.1622729301452637 1066.739013671875 1586994.125
1.1618661880493164 1067.112548828125 1379335.75
1.1614595651626587 1067.4862060546875 1239235.75
1.1610528230667114 1067.860107421875 1177419.25
1.1606462001800537 1068.2342529296875 1182938.5
1.1602396965026855 1068.6083984375 1280455.75
1.1598331928253174 1068.9830322265625 1410404.125
1.1594266891479492 1069.3577880859375 1511152.125
1.159020185470581 1069.73291015625 1686257.875
1.1586138010025024 1070.1080322265625 1879662.625
1.1582074165344238 1070.4835205078125 2019380.0
1.1578010320663452 1070.8592529296875 2142174.75
1.1573947668075562 1071.235107421875 2281944.75
1.156988501548767 1071.611328125 2381026.75
1.156582236289978 1071.98779296875 2373696.25
1.1561760902404785 1072.3643798828125 2238919.75
1.1557700634002686 1072.7410888671875 2133703.0
1.155363917350769 1073.1181640625 2119283.25
1.154957890510559 1073.495361328125 2182136.0
1.1545518636703491 1073.8729248046875 2400916.75
1.1541458368301392 1074.250732421875 2635383.0
1.1537399291992188 1074.628662109375 2878226.25
1.1533340215682983 1075.0068359375 3103896.5
1.152928113937378 1075.3853759765625 3419931.0
1.152522325515747 1075.763916015625 3860170.5
1.1521165370941162 1076.142822265625 4203606.5
1.151710867881775 1076.5218505859375 4258685.0
1.151305079460144 1076.9013671875 3874304.75
1.1508994102478027 1077.2808837890625 3149620.0
1.150493860244751 1077.66064453125 2359875.25
1.1500881910324097 1078.040771484375 1540883.375
1.149682641029358 1078.421142578125 1030702.6875
1.1492772102355957 1078.8013916015625 809155.125
1.148871660232544 1079.1822509765625 722520.625
1.1484663486480713 1079.5631103515625 707210.0625
1.148060917854309 1079.9444580078125 764052.0
1.1476556062698364 1080.3258056640625 822813.3125
1.1472502946853638 1080.7073974609375 926036.0625
1.1468449831008911 1081.08935546875 1031947.0625
1.146439790725708 1081.4715576171875 1207355.375
1.146034598350525 1081.8538818359375 1554964.625
1.1456294059753418 1082.236572265625 1875782.375
1.1452243328094482 1082.619384765625 2330572.0
1.1448192596435547 1083.0023193359375 2768522.0
1.1444143056869507 1083.3856201171875 3193112.5
1.1440092325210571 1083.7691650390625 3652855.0
1.1436042785644531 1084.1529541015625 4089141.25
1.1431994438171387 1084.536865234375 4398016.5
1.1427944898605347 1084.9212646484375 4400131.0
1.1423896551132202 1085.3056640625 4236305.5
1.1419849395751953 1085.6903076171875 4001595.25
1.1415801048278809 1086.0753173828125 3729156.0
1.1411755084991455 1086.4603271484375 3318935.75
1.1407707929611206 1086.8458251953125 2843099.75
1.1403661966323853 1087.2314453125 2233533.75
1.13996160030365 1087.6173095703125 1597709.375
1.1395570039749146 1088.00341796875 1066572.75
1.1391525268554688 1088.3897705078125 753332.9375
1.138748049736023 1088.7763671875 554480.75
1.1383435726165771 1089.1632080078125 460643.59375
1.137939214706421 1089.55029296875 454643.15625
1.1375348567962646 1089.9375 444539.25
1.1371304988861084 1090.3250732421875 436960.5
1.1367262601852417 1090.712890625 415616.875
1.136322021484375 1091.100830078125 436147.03125
1.1359177827835083 1091.4891357421875 421781.3125
1.1355136632919312 1091.8775634765625 438265.84375
1.135109543800354 1092.266357421875 551017.3125
1.1347054243087769 1092.6552734375 608502.8125
1.1343014240264893 1093.0445556640625 803322.3125
1.1338974237442017 1093.4339599609375 1085751.875
1.1334935426712036 1093.8236083984375 1511649.25
1.133089542388916 1094.213623046875 2066156.125
1.132685661315918 1094.603759765625 2764844.25
1.1322818994522095 1094.994140625 3474309.25
1.1318780183792114 1095.384765625 3913103.25
1.131474256515503 1095.775634765625 4052760.75
1.131070613861084 1096.166748046875 3746876.25
1.1306668519973755 1096.5582275390625 3229978.25
1.130263328552246 1096.9495849609375 2591130.0
1.1298596858978271 1097.341552734375 2096215.125
1.1294561624526978 1097.733642578125 1797307.875
1.1290526390075684 1098.1258544921875 1735650.875
1.128649115562439 1098.5185546875 1764659.75
1.1282455921173096 1098.911376953125 1939837.5
1.1278421878814697 1099.304443359375 2074229.875
1.1274389028549194 1099.6976318359375 2168662.0
