string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.659e+00  2.575e+03 -1.470e+02] RZPA9-S1_3780ms
file210205_PM043550.tif back:data/StrayLight_W_4x945ms roi list:[0, 222, 2048, 1401]
nm eV counts/s
4.127462863922119 300.3883972167969 83664.375
4.126200199127197 300.4803161621094 83069.171875
4.124938011169434 300.572265625 83226.8046875
4.12367582321167 300.6642761230469 84157.390625
4.122413158416748 300.75634765625 84173.3359375
4.121150970458984 300.84844970703125 82370.8984375
4.119889259338379 300.9405822753906 80487.875
4.118627071380615 301.0328369140625 80960.140625
4.11736536026001 301.1250915527344 80567.921875
4.116103649139404 301.2173767089844 82291.1640625
4.114841938018799 301.30975341796875 83218.09375
4.113580703735352 301.4021301269531 81742.0234375
4.112319469451904 301.49456787109375 82590.578125
4.111058235168457 301.5870666503906 83507.3203125
4.10979700088501 301.6795959472656 83959.765625
4.1085357666015625 301.772216796875 84575.375
4.107275009155273 301.8648376464844 81662.65625
4.106014251708984 301.9575500488281 80252.4453125
4.104753494262695 302.05029296875 83179.015625
4.1034932136535645 302.14306640625 85525.40625
4.102232456207275 302.23590087890625 83932.234375
4.1009721755981445 302.32879638671875 83280.96875
4.099711894989014 302.4217529296875 83606.1875
4.098452091217041 302.51470947265625 84017.8671875
4.09719181060791 302.6077575683594 83798.40625
4.0959320068359375 302.7008056640625 85495.0234375
4.094672203063965 302.7939453125 83335.8359375
4.09341287612915 302.8871154785156 80209.9140625
4.092153072357178 302.9803466796875 78553.828125
4.090893745422363 303.0736083984375 79902.6953125
4.089634418487549 303.16693115234375 83585.5859375
4.088375568389893 303.2602844238281 85997.421875
4.087116241455078 303.3537292480469 84068.6953125
4.085857391357422 303.4471740722656 81722.7265625
4.084598541259766 303.54071044921875 80260.1796875
4.083339691162109 303.6343078613281 81444.578125
4.082081317901611 303.7278747558594 82456.5
4.080822467803955 303.82159423828125 80997.75
4.079564094543457 303.9153137207031 80368.3046875
4.078306198120117 304.009033203125 81331.46875
4.077047824859619 304.1028747558594 80424.96875
4.075789928436279 304.19671630859375 81323.96875
4.0745320320129395 304.2906494140625 81750.4296875
4.0732741355896 304.3846130371094 80987.421875
4.07201623916626 304.4786376953125 78847.625
4.070758819580078 304.57269287109375 77992.375
4.0695013999938965 304.66680908203125 78286.078125
4.068243980407715 304.7609558105469 78562.75
4.066986560821533 304.8551940917969 77793.6328125
4.06572961807251 304.9494323730469 76034.234375
4.064472675323486 305.0437316894531 76543.171875
4.063215732574463 305.13812255859375 75170.1640625
4.0619587898254395 305.2325134277344 73731.4609375
4.060702323913574 305.3269958496094 72075.6328125
4.059445381164551 305.4215087890625 71898.8515625
4.0581889152526855 305.5160827636719 72871.953125
4.0569329261779785 305.61065673828125 74387.5703125
4.055676460266113 305.7053527832031 73567.453125
4.054420471191406 305.800048828125 72138.765625
4.053164482116699 305.8948059082031 71555.4921875
4.051908493041992 305.9896240234375 71814.3203125
4.050652980804443 306.08447265625 71625.7265625
4.049396991729736 306.1794128417969 69989.4296875
4.0481414794921875 306.27435302734375 70126.921875
4.046885967254639 306.369384765625 71970.1875
4.045630931854248 306.46441650390625 71745.3828125
4.044375896453857 306.55950927734375 71385.234375
4.043120384216309 306.6547546386719 71398.7890625
4.041865825653076 306.7499084472656 71096.3359375
4.0406107902526855 306.8451843261719 69884.8984375
4.039356231689453 306.94049072265625 68083.28125
4.0381011962890625 307.035888671875 66669.3515625
4.036847114562988 307.13128662109375 65548.6171875
4.035592555999756 307.22674560546875 66829.59375
4.034338474273682 307.322265625 68770.3125
4.033083915710449 307.4178466796875 70518.0078125
4.031829833984375 307.51348876953125 71683.15625
4.030576229095459 307.6091003417969 69633.3359375
4.029322147369385 307.704833984375 68689.578125
4.028068542480469 307.80059814453125 68982.1484375
4.026814937591553 307.89642333984375 68820.8046875
4.025561332702637 307.9923095703125 67585.6875
4.024308204650879 308.0882263183594 67248.2890625
4.023054599761963 308.1842346191406 67107.46875
4.021801471710205 308.2802429199219 68452.90625
4.0205488204956055 308.37628173828125 70092.8203125
4.019295692443848 308.4724426269531 69949.234375
4.018043041229248 308.5686340332031 68574.2421875
4.01678991317749 308.66485595703125 68139.8828125
4.015537738800049 308.7611389160156 70578.3359375
4.014285087585449 308.85748291015625 71262.6171875
4.013032913208008 308.9538269042969 69059.25
4.011780738830566 309.05029296875 67853.609375
4.010528564453125 309.14678955078125 69542.3984375
4.009276390075684 309.2433166503906 72168.5703125
4.0080246925354 309.33990478515625 71040.9375
4.006772518157959 309.43658447265625 71308.53125
4.005521297454834 309.5332336425781 71266.90625
4.004269599914551 309.6300048828125 70536.2578125
4.003018379211426 309.7267761230469 70908.671875
4.001766681671143 309.82366943359375 71442.53125
4.000515460968018 309.9205322265625 72303.3671875
3.9992644786834717 310.0174865722656 71231.8828125
3.998013496398926 310.114501953125 71384.515625
3.996762752532959 310.2115783691406 71180.4609375
3.995511770248413 310.3086853027344 69376.90625
3.9942612648010254 310.40582275390625 69690.3125
3.9930107593536377 310.5030212402344 70541.546875
3.991760492324829 310.6003112792969 70875.2734375
3.9905099868774414 310.6976318359375 69660.4375
3.989259958267212 310.7949523925781 68353.21875
3.9880099296569824 310.89239501953125 69034.21875
3.986759901046753 310.9898681640625 68432.6640625
3.9855098724365234 311.0874328613281 69442.6171875
3.984260320663452 311.18499755859375 68777.953125
3.9830105304718018 311.2826232910156 68805.3671875
3.9817612171173096 311.3802795410156 66532.5390625
3.9805119037628174 311.4779968261719 66525.5234375
3.979262590408325 311.5758056640625 65476.140625
3.978013277053833 311.6736755371094 64953.41015625
3.976764440536499 311.77154541015625 65202.49609375
3.975515365600586 311.8694763183594 66408.7734375
3.974266529083252 311.9674987792969 67227.4296875
3.973017930984497 312.0655212402344 67181.4140625
3.971769332885742 312.16363525390625 66429.1875
3.9705209732055664 312.26177978515625 66718.328125
3.9692726135253906 312.3599853515625 66463.1484375
3.968024253845215 312.458251953125 64979.6484375
3.966776132583618 312.5565490722656 66631.34375
3.9655280113220215 312.6549377441406 66007.203125
3.964280128479004 312.75335693359375 65154.19140625
3.9630322456359863 312.8518371582031 62658.91796875
3.961784601211548 312.9503479003906 62720.3671875
3.9605369567871094 313.0489501953125 63563.5078125
3.959289789199829 313.1475524902344 62826.39453125
3.9580423831939697 313.2462463378906 64316.3671875
3.9567952156066895 313.3450012207031 63616.94140625
3.955548048019409 313.44378662109375 64370.38671875
3.954301118850708 313.5426330566406 64567.60546875
3.953054189682007 313.64154052734375 64777.6796875
3.9518072605133057 313.740478515625 64317.96484375
3.9505608081817627 313.8394775390625 63790.7109375
3.9493141174316406 313.93853759765625 62817.47265625
3.9480679035186768 314.03765869140625 61706.0234375
3.946821451187134 314.1368103027344 61459.3203125
3.94557523727417 314.2360534667969 61693.8984375
3.944329261779785 314.3352966308594 61327.2265625
3.9430832862854004 314.43463134765625 60704.859375
3.9418373107910156 314.5340270996094 62183.64453125
3.94059157371521 314.6334533691406 62410.3203125
3.9393460750579834 314.73291015625 60996.84375
3.9381003379821777 314.83251953125 61867.359375
3.9368553161621094 314.93206787109375 60697.6171875
3.935609817504883 315.03173828125 60846.33984375
3.9343647956848145 315.13140869140625 61344.66015625
3.933119535446167 315.2311706542969 62580.69140625
3.9318747520446777 315.33099365234375 62987.72265625
3.9306297302246094 315.4308776855469 64263.1953125
3.929385185241699 315.53076171875 64337.99609375
3.92814040184021 315.6307678222656 62346.35546875
3.926896095275879 315.73077392578125 61968.35546875
3.925651788711548 315.8308410644531 61514.2890625
3.924407482147217 315.9309997558594 60840.5390625
3.923163414001465 316.03118896484375 61071.37890625
3.921919345855713 316.1314392089844 61630.015625
3.920675277709961 316.2317199707031 60360.96484375
3.919431447982788 316.33209228515625 60305.6875
3.9181878566741943 316.4325256347656 61426.57421875
3.9169442653656006 316.532958984375 63004.796875
3.915700674057007 316.63348388671875 63130.53515625
3.9144575595855713 316.7340393066406 63320.98046875
3.9132142066955566 316.8346862792969 61604.625
3.911971092224121 316.9353332519531 59680.921875
3.9107282161712646 317.03607177734375 59566.1640625
3.909485340118408 317.1368713378906 61347.69140625
3.9082424640655518 317.23773193359375 62125.8828125
3.9069998264312744 317.338623046875 62619.4140625
3.905757188796997 317.4396057128906 62609.71484375
3.904514789581299 317.5406188964844 63630.7109375
3.9032726287841797 317.64166259765625 64085.09375
3.9020304679870605 317.7427673339844 63408.7265625
3.9007883071899414 317.8439636230469 63229.30078125
3.8995461463928223 317.9451904296875 63128.421875
3.8983044624328613 318.0464782714844 64351.75390625
3.8970625400543213 318.1478271484375 63589.61328125
3.8958208560943604 318.2492370605469 61128.08203125
3.8945794105529785 318.3506774902344 61877.0859375
3.8933379650115967 318.45220947265625 62705.08203125
3.892096757888794 318.5537109375 62466.12890625
3.890855550765991 318.65533447265625 63227.6171875
3.8896145820617676 318.75701904296875 63380.16015625
3.888373613357544 318.8587341308594 64035.5625
3.8871326446533203 318.9605712890625 64004.24609375
3.885891914367676 319.0624084472656 64372.5546875
3.8846514225006104 319.1642761230469 63743.00390625
3.883410930633545 319.2662353515625 63604.61328125
3.8821704387664795 319.3682556152344 64461.1640625
3.8809304237365723 319.4703063964844 63532.16796875
3.879690170288086 319.5724182128906 64761.18359375
3.8784501552581787 319.6745910644531 64828.37890625
3.8772101402282715 319.7768249511719 64329.48046875
3.8759703636169434 319.8791198730469 63053.109375
3.8747305870056152 319.9814758300781 63529.34765625
3.873491048812866 320.0838623046875 63083.5703125
3.872251510620117 320.1863098144531 62695.3046875
3.8710122108459473 320.2888488769531 63752.171875
3.8697731494903564 320.3913879394531 64572.50390625
3.8685338497161865 320.4940185546875 66042.5234375
3.8672947883605957 320.5967102050781 66651.671875
3.866055965423584 320.6994323730469 64638.8046875
3.8648171424865723 320.80224609375 65194.6953125
3.8635783195495605 320.90509033203125 65500.90234375
3.862339973449707 321.00799560546875 66734.2109375
3.8611013889312744 321.1109619140625 65811.5859375
3.859863042831421 321.2139587402344 63581.0703125
3.8586249351501465 321.3170471191406 64052.4921875
3.857386827468872 321.420166015625 64657.640625
3.8561489582061768 321.52337646484375 64482.69140625
3.8549108505249023 321.62664794921875 64656.2734375
3.853673219680786 321.72991943359375 63638.28515625
3.85243558883667 321.8332824707031 62595.0234375
3.8511979579925537 321.9366760253906 64650.484375
3.8499605655670166 322.0401916503906 64328.984375
3.8487231731414795 322.1437072753906 63872.57421875
3.8474862575531006 322.24725341796875 63825.3359375
3.8462491035461426 322.3509216308594 62433.33203125
3.8450121879577637 322.45465087890625 63220.7265625
3.8437752723693848 322.55841064453125 64462.4765625
3.842538356781006 322.6622314453125 63862.3203125
3.841301918029785 322.7660827636719 63252.6171875
3.8400652408599854 322.8700256347656 62594.234375
3.8388288021087646 322.9739990234375 61709.51953125
3.837592601776123 323.07806396484375 60892.39453125
3.8363566398620605 323.18212890625 61281.16015625
3.835120439529419 323.28631591796875 62516.171875
3.8338844776153564 323.3905334472656 63827.31640625
3.832648754119873 323.4947814941406 63713.83203125
3.8314130306243896 323.5991516113281 63088.953125
3.8301773071289062 323.70355224609375 61473.86328125
3.828941822052002 323.8080139160156 61301.703125
3.8277065753936768 323.9124755859375 61492.87109375
3.8264713287353516 324.0170593261719 62080.08984375
3.8252363204956055 324.1216735839844 63780.09765625
3.8240010738372803 324.2263488769531 64672.66015625
3.8227663040161133 324.3310852050781 65199.2421875
3.821531295776367 324.4359130859375 65879.609375
3.8202967643737793 324.540771484375 64938.96484375
3.8190622329711914 324.6456604003906 64169.22265625
3.8178277015686035 324.7506408691406 64630.61328125
3.8165931701660156 324.85565185546875 65101.3046875
3.815359115600586 324.96075439453125 64104.1015625
3.8141250610351562 325.0658874511719 64082.08984375
3.8128910064697266 325.1711120605469 65325.0625
3.811657190322876 325.2763366699219 65904.9140625
3.8104233741760254 325.3816833496094 65957.3046875
3.809189796447754 325.4870300292969 67852.3203125
3.8079562187194824 325.5924987792969 69009.2578125
3.806722640991211 325.697998046875 68898.2421875
3.8054893016815186 325.8035583496094 69044.2890625
3.8042562007904053 325.9091796875 69506.78125
3.803023099899292 326.0148620605469 69967.1484375
3.801790237426758 326.1205749511719 70255.9296875
3.8005573749542236 326.2263488769531 71070.4140625
3.7993245124816895 326.33221435546875 70402.8203125
3.7980918884277344 326.4381408691406 72972.0625
3.7968592643737793 326.5440979003906 75153.9765625
3.7956268787384033 326.6501159667969 74632.6875
3.7943947315216064 326.7561950683594 73077.3671875
3.7931625843048096 326.8623046875 73030.953125
3.7919304370880127 326.9685363769531 73850.9140625
3.790698528289795 327.0747985839844 75704.953125
3.789466619491577 327.1811218261719 77210.9609375
3.7882349491119385 327.2874755859375 78039.4296875
3.7870032787323 327.3939514160156 78271.078125
3.7857718467712402 327.5004577636719 76654.265625
3.7845404148101807 327.6070251464844 77319.53125
3.7833092212677 327.713623046875 78696.0859375
3.7820780277252197 327.8203125 78539.5546875
3.7808470726013184 327.92706298828125 76876.3359375
3.779616117477417 328.0338134765625 79109.6328125
3.7783854007720947 328.14068603515625 80138.9375
3.7771546840667725 328.2475891113281 78836.3515625
3.77592396736145 328.3545837402344 78309.15625
3.774693489074707 328.46160888671875 78870.4765625
3.773463010787964 328.5687255859375 80052.8046875
3.7722327709198 328.6758728027344 79570.7578125
3.771003007888794 328.7830505371094 78560.609375
3.76977276802063 328.890380859375 80287.484375
3.768543004989624 328.9977111816406 81907.8671875
3.767313241958618 329.1051025390625 79739.21875
3.7660834789276123 329.2125549316406 80049.4609375
3.7648539543151855 329.320068359375 78916.4375
3.763624429702759 329.4276428222656 80185.3671875
3.762395143508911 329.5353088378906 82227.015625
3.7611658573150635 329.64300537109375 80466.1484375
3.759936809539795 329.750732421875 79793.1640625
3.7587080001831055 329.8585510253906 80212.1015625
3.757478952407837 329.9664611816406 79140.5078125
3.7562501430511475 330.07440185546875 78044.0390625
3.755021572113037 330.182373046875 79223.5703125
3.7537930011749268 330.29046630859375 81623.0546875
3.7525646686553955 330.3985595703125 81945.390625
3.7513363361358643 330.5067443847656 81972.8984375
3.750108003616333 330.6150207519531 82194.6171875
3.74888014793396 330.7232971191406 81782.7421875
3.747652053833008 330.8316650390625 80902.2265625
3.7464241981506348 330.9400939941406 81654.578125
3.745196580886841 331.0485534667969 84076.8828125
3.743968963623047 331.1571350097656 83500.2578125
3.742741346359253 331.2657470703125 81841.578125
3.741513967514038 331.3744201660156 82786.8671875
3.7402865886688232 331.483154296875 84866.8203125
3.7390594482421875 331.5919494628906 85353.0078125
3.737832546234131 331.7008056640625 86111.515625
3.736605644226074 331.8096923828125 85996.3125
3.7353787422180176 331.9186706542969 86056.765625
3.73415207862854 332.0277099609375 88097.2890625
3.7329254150390625 332.1368103027344 88712.2109375
3.731698989868164 332.2459716796875 88970.0078125
3.7304725646972656 332.355224609375 88954.2265625
3.7292463779449463 332.4644775390625 87964.2109375
3.728020191192627 332.5738220214844 89182.8046875
3.7267942428588867 332.6832580566406 92154.8359375
3.7255682945251465 332.7926940917969 91865.4453125
3.7243425846099854 332.9022521972656 92438.1796875
3.723116874694824 333.0118408203125 91254.8125
3.721891164779663 333.1214904785156 92342.3671875
3.720665693283081 333.2312316894531 90338.375
3.719440460205078 333.34100341796875 91330.84375
3.718215227127075 333.4508361816406 94071.9375
3.7169899940490723 333.5607604980469 95178.6484375
3.7157652378082275 333.67071533203125 95197.234375
3.7145402431488037 333.7807312011719 96966.0234375
3.713315486907959 333.89080810546875 98381.0390625
3.7120909690856934 334.0009765625 99793.4765625
3.7108662128448486 334.1112060546875 99551.7421875
3.709641933441162 334.2214660644531 100302.390625
3.7084174156188965 334.3318176269531 101879.7109375
3.707193374633789 334.4422302246094 100078.9375
3.7059690952301025 334.5527038574219 100838.0546875
3.704745292663574 334.6632080078125 102185.3125
3.703521490097046 334.7738037109375 102200.40625
3.7022976875305176 334.88446044921875 103440.6484375
3.7010741233825684 334.99517822265625 105400.0
3.699850559234619 335.10595703125 104352.671875
3.698627233505249 335.216796875 104795.84375
3.697403907775879 335.3277282714844 106925.4609375
3.696180582046509 335.4386901855469 110182.171875
3.6949574947357178 335.5497131347656 111306.890625
3.693734645843506 335.6607971191406 109110.328125
3.692511796951294 335.77197265625 110682.953125
3.691289186477661 335.8831787109375 112749.9296875
3.6900665760040283 335.9944763183594 112624.53125
3.6888439655303955 336.1058349609375 113744.0078125
3.687621593475342 336.2172546386719 114688.984375
3.686399459838867 336.3287048339844 117058.8671875
3.6851770877838135 336.4402770996094 118480.484375
3.683955192565918 336.5518493652344 119081.203125
3.6827332973480225 336.66351318359375 117548.515625
3.681511640548706 336.7752380371094 118093.1953125
3.6802897453308105 336.8870544433594 117084.9609375
3.6790683269500732 336.9989013671875 116377.2734375
3.677846670150757 337.11083984375 116306.1328125
3.6766254901885986 337.2228088378906 117595.5390625
3.6754040718078613 337.3348693847656 117318.9765625
3.674182891845703 337.4469909667969 117229.6953125
3.672961950302124 337.55914306640625 118774.390625
3.671741247177124 337.67138671875 118358.5078125
3.670520544052124 337.78369140625 118377.8359375
3.669299840927124 337.89605712890625 119916.6953125
3.668079137802124 338.0085144042969 119469.7578125
3.666858673095703 338.1210021972656 118659.5234375
3.6656384468078613 338.23358154296875 117693.7265625
3.6644182205200195 338.34619140625 117699.484375
3.6631979942321777 338.4588928222656 118835.625
3.661978006362915 338.5716552734375 119253.8828125
3.6607582569122314 338.6844787597656 118813.4296875
3.659538507461548 338.79736328125 119410.4921875
3.6583189964294434 338.9102783203125 119063.0703125
3.6570992469787598 339.0233459472656 119745.4296875
3.6558799743652344 339.13641357421875 121890.8203125
3.654660701751709 339.2495422363281 122866.28125
3.6534414291381836 339.3627624511719 123097.125
3.6522223949432373 339.4760437011719 123238.484375
3.651003360748291 339.5893859863281 123795.4609375
3.649784564971924 339.7027893066406 123498.546875
3.6485660076141357 339.81622314453125 123877.859375
3.6473472118377686 339.9297790527344 125189.0078125
3.6461286544799805 340.04339599609375 125650.640625
3.6449103355407715 340.1570739746094 125964.4296875
3.6436920166015625 340.2707824707031 126840.8359375
3.6424739360809326 340.38458251953125 128515.484375
3.6412558555603027 340.4984436035156 128113.9296875
3.640038013458252 340.61236572265625 128382.90625
3.638820171356201 340.7263488769531 128376.671875
3.6376025676727295 340.8404235839844 130445.984375
3.636384963989258 340.95452880859375 132940.28125
3.635167360305786 341.0687561035156 133474.1875
3.6339499950408936 341.1830139160156 134278.734375
3.632732629776001 341.2973327636719 134982.234375
3.6315155029296875 341.4117431640625 135325.859375
3.630298614501953 341.5261535644531 137527.96875
3.6290817260742188 341.64068603515625 139707.75
3.6278650760650635 341.7552795410156 140752.34375
3.626648187637329 341.86993408203125 140290.9375
3.625431776046753 341.984619140625 140791.28125
3.6242151260375977 342.0994567871094 141814.421875
3.6229989528656006 342.21429443359375 142660.953125
3.6217825412750244 342.3292236328125 144809.28125
3.6205666065216064 342.4441833496094 146177.796875
3.6193504333496094 342.5592346191406 146873.921875
3.6181347370147705 342.6743469238281 146713.703125
3.6169190406799316 342.7895202636719 147854.28125
3.6157033443450928 342.90478515625 147757.578125
3.614487648010254 343.0201110839844 148619.9375
3.6132724285125732 343.1354675292969 150970.765625
3.6120569705963135 343.2509460449219 153027.8125
3.610841751098633 343.366455078125 154599.640625
3.6096267700195312 343.4820556640625 155418.890625
3.6084117889404297 343.5976867675781 156484.21875
3.6071970462799072 343.7134094238281 156800.8125
3.6059823036193848 343.8291931152344 157903.46875
3.6047675609588623 343.945068359375 159573.4375
3.603553056716919 344.06097412109375 158994.25
3.6023385524749756 344.1769714355469 159246.203125
3.6011242866516113 344.2929992675781 159963.015625
3.599910259246826 344.40911865234375 161636.90625
3.598695993423462 344.5253601074219 163417.046875
3.597482204437256 344.6416015625 164627.75
3.59626841545105 344.7579040527344 166131.109375
3.5950546264648438 344.8742980957031 166311.734375
3.593841075897217 344.9907531738281 165465.171875
3.59262752532959 345.1072998046875 166783.6875
3.591414213180542 345.223876953125 167029.4375
3.590200901031494 345.3405456542969 167901.078125
3.5889878273010254 345.457275390625 167837.171875
3.5877747535705566 345.5740661621094 168007.609375
3.586561679840088 345.69097900390625 168694.28125
3.5853490829467773 345.8078918457031 169711.015625
3.584136486053467 345.9248962402344 169598.46875
3.5829238891601562 346.0419616699219 168253.59375
3.5817112922668457 346.15911865234375 168539.203125
3.5804989337921143 346.27630615234375 168146.671875
3.579286813735962 346.3935852050781 166300.734375
3.5780746936798096 346.51092529296875 166005.640625
3.5768625736236572 346.62835693359375 166128.421875
3.575650691986084 346.7458190917969 164727.75
3.57443904876709 346.8633728027344 164491.390625
3.5732274055480957 346.9809875488281 165519.84375
3.5720157623291016 347.09869384765625 165385.53125
3.5708043575286865 347.2164306640625 166653.15625
3.5695929527282715 347.3342590332031 165551.96875
3.5683817863464355 347.4521789550781 163700.71875
3.5671706199645996 347.57012939453125 164896.15625
3.5659596920013428 347.68817138671875 163445.71875
3.564748764038086 347.8062744140625 165836.78125
3.563538074493408 347.9244384765625 167520.3125
3.5623276233673096 348.04266357421875 168591.84375
3.561116933822632 348.1609802246094 171408.484375
3.559906482696533 348.27935791015625 175902.515625
3.5586962699890137 348.3977966308594 177654.140625
3.557486057281494 348.5163269042969 180857.390625
3.5562758445739746 348.6349182128906 184910.109375
3.555065870285034 348.7535705566406 184713.171875
3.553856134414673 348.8722839355469 185639.0625
3.5526466369628906 348.9910583496094 188272.4375
3.5514369010925293 349.1099548339844 189898.59375
3.550227403640747 349.2288818359375 190521.09375
3.549017906188965 349.347900390625 193394.0625
3.5478086471557617 349.46697998046875 194495.234375
3.5465996265411377 349.58612060546875 197079.53125
3.5453906059265137 349.705322265625 199608.421875
3.5441815853118896 349.8246154785156 200162.609375
3.5429728031158447 349.9439697265625 200893.734375
3.541764259338379 350.0633850097656 199260.359375
3.540555477142334 350.1828918457031 197844.328125
3.5393471717834473 350.3024597167969 202518.75
3.5381386280059814 350.422119140625 206026.75
3.5369303226470947 350.54180908203125 206831.125
3.535722255706787 350.6615905761719 208793.65625
3.5345141887664795 350.78143310546875 210127.265625
3.533306360244751 350.9013366699219 210251.234375
3.5320985317230225 351.0213623046875 211564.265625
3.530890941619873 351.1413879394531 213373.28125
3.5296833515167236 351.26153564453125 214501.140625
3.5284759998321533 351.3817138671875 217838.3125
3.527268648147583 351.50201416015625 218314.625
3.5260612964630127 351.6223449707031 218244.453125
3.5248541831970215 351.7427673339844 217703.921875
3.5236473083496094 351.8632507324219 217724.828125
3.5224404335021973 351.9837951660156 219682.234375
3.521233558654785 352.10443115234375 221463.984375
3.5200271606445312 352.22509765625 223822.171875
3.5188205242156982 352.3459167480469 224406.40625
3.5176141262054443 352.46673583984375 222343.953125
3.5164077281951904 352.587646484375 221748.296875
3.5152015686035156 352.7086486816406 222200.90625
3.513995409011841 352.8297119140625 223110.25
3.512789487838745 352.9508361816406 222561.09375
3.5115835666656494 353.0720520019531 221360.484375
3.510377883911133 353.19329833984375 221609.984375
3.5091724395751953 353.31463623046875 224417.75
3.5079667568206787 353.4360656738281 226538.453125
3.5067615509033203 353.5575256347656 226864.609375
3.505556106567383 353.6791076660156 227634.03125
3.5043509006500244 353.8007507324219 227317.5625
3.503145933151245 353.9224548339844 231120.125
3.501940965652466 354.0442199707031 231151.703125
3.5007359981536865 354.16607666015625 231303.078125
3.4995312690734863 354.28802490234375 234259.265625
3.4983270168304443 354.40997314453125 232819.53125
3.4971225261688232 354.53204345703125 232944.765625
3.495918035507202 354.6541748046875 238596.921875
3.49471378326416 354.7763977050781 239909.15625
3.493509531021118 354.898681640625 241149.046875
3.4923055171966553 355.02105712890625 242810.796875
3.4911017417907715 355.1434631347656 241869.734375
3.4898977279663086 355.2659912109375 244006.84375
3.488694190979004 355.3885498046875 246249.90625
3.487490653991699 355.5111999511719 248538.5625
3.4862873554229736 355.6339111328125 250255.765625
3.485083818435669 355.7567138671875 249756.484375
3.4838805198669434 355.87957763671875 252007.484375
3.482677459716797 356.0025329589844 254381.828125
3.4814743995666504 356.12554931640625 256737.34375
3.480271577835083 356.2486267089844 259712.390625
3.4790687561035156 356.3717956542969 260792.546875
3.4778661727905273 356.4950256347656 261264.625
3.476663827896118 356.6183166503906 262202.9375
3.47546124458313 356.74169921875 262627.0
3.4742588996887207 356.8651428222656 262257.0
3.4730567932128906 356.9886779785156 262467.65625
3.4718546867370605 357.1122741699219 266320.875
3.4706525802612305 357.2359924316406 269983.8125
3.4694507122039795 357.3597412109375 271771.96875
3.4682490825653076 357.4835510253906 273245.375
3.4670472145080566 357.60748291015625 275047.5625
3.465846061706543 357.73138427734375 277028.90625
3.464644432067871 357.85546875 277500.46875
3.4634432792663574 357.9795837402344 277384.15625
3.4622421264648438 358.103759765625 280667.78125
3.46104097366333 358.2280578613281 284189.6875
3.4598400592803955 358.3523864746094 284834.46875
3.458639144897461 358.476806640625 287141.84375
3.4574384689331055 358.601318359375 289542.4375
3.45623779296875 358.72589111328125 288060.6875
3.4550373554229736 358.85052490234375 288778.09375
3.4538371562957764 358.9752197265625 293781.0625
3.45263671875 359.10003662109375 295993.53125
3.4514365196228027 359.22491455078125 297077.65625
3.4502365589141846 359.3498229980469 297266.0625
3.4490365982055664 359.4748840332031 300444.375
3.4478368759155273 359.5999755859375 303957.90625
3.4466371536254883 359.7251281738281 303828.6875
3.4454376697540283 359.8503723144531 302780.1875
3.4442381858825684 359.9756774902344 305158.46875
3.4430387020111084 360.1011047363281 308833.40625
3.4418394565582275 360.2265625 309790.125
3.440640449523926 360.3520812988281 310831.1875
3.439441442489624 360.4776916503906 311385.8125
3.4382424354553223 360.6034240722656 309193.875
3.4370436668395996 360.72918701171875 307609.15625
3.435844898223877 360.85504150390625 309084.8125
3.4346466064453125 360.9809265136719 310150.25
3.433448076248169 361.1069641113281 312312.0
3.4322497844696045 361.2330322265625 312399.6875
3.43105149269104 361.35919189453125 312748.9375
3.4298534393310547 361.48541259765625 313299.4375
3.4286553859710693 361.6117248535156 313737.84375
3.427457571029663 361.73809814453125 312263.34375
3.426259756088257 361.86456298828125 313635.21875
3.4250621795654297 361.9910888671875 315069.5625
3.4238646030426025 362.1177062988281 315425.59375
3.4226672649383545 362.2443542480469 315793.4375
3.4214699268341064 362.37115478515625 315780.8125
3.4202728271484375 362.49798583984375 317139.375
3.4190757274627686 362.6248779296875 317106.96875
3.4178786277770996 362.7519226074219 321252.09375
3.4166817665100098 362.87896728515625 324849.46875
3.415485143661499 363.006103515625 322031.25
3.4142885208129883 363.1333312988281 323044.3125
3.4130921363830566 363.2606201171875 326263.6875
3.411895751953125 363.38800048828125 325377.5
3.4106993675231934 363.5154724121094 326505.03125
3.409503221511841 363.64300537109375 329300.40625
3.4083070755004883 363.7706298828125 332060.59375
3.407111167907715 363.8983154296875 333527.625
3.4059152603149414 364.0260925292969 333747.8125
3.404719591140747 364.1539306640625 335454.8125
3.4035239219665527 364.2818298339844 338350.875
3.4023287296295166 364.4098205566406 339332.625
3.4011332988739014 364.53790283203125 337810.59375
3.3999381065368652 364.6660461425781 339012.65625
3.398742914199829 364.7942810058594 341396.5625
3.397547721862793 364.922607421875 343823.28125
3.396353006362915 365.05096435546875 346209.1875
3.395158052444458 365.1794738769531 348531.3125
3.39396333694458 365.3079833984375 350375.4375
3.3927688598632812 365.4366149902344 352270.03125
3.3915746212005615 365.5652770996094 352278.75
3.3903801441192627 365.694091796875 354288.375
3.389185905456543 365.82293701171875 358708.1875
3.3879919052124023 365.9518737792969 356473.5625
3.3867976665496826 366.0809020996094 357839.15625
3.385603904724121 366.2099914550781 359785.21875
3.3844101428985596 366.3391418457031 362082.59375
3.383216381072998 366.4684143066406 366497.125
3.3820228576660156 366.5977478027344 366048.21875
3.3808295726776123 366.7271423339844 367829.90625
3.379636287689209 366.85662841796875 371147.5
3.3784430027008057 366.9862060546875 374002.96875
