string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.656e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
3.3272576332092285 372.63177490234375 239264.3125
3.3260695934295654 372.764892578125 206250.296875
3.3248815536499023 372.8980712890625 193327.625
3.3236935138702393 373.0314025878906 181950.515625
3.3225057125091553 373.16473388671875 175000.84375
3.3213179111480713 373.2981872558594 174598.09375
3.3201303482055664 373.4317321777344 177348.015625
3.3189427852630615 373.5653381347656 180088.9375
3.3177552223205566 373.69903564453125 177343.21875
3.31656813621521 373.8327941894531 173898.421875
3.3153810501098633 373.9666748046875 171503.234375
3.3141939640045166 374.1006164550781 172191.1875
3.313007116317749 374.234619140625 183578.515625
3.3118202686309814 374.3687438964844 196540.90625
3.310633420944214 374.5029602050781 206077.984375
3.3094468116760254 374.6372375488281 225055.734375
3.308260440826416 374.7715759277344 245790.21875
3.3070740699768066 374.9060363769531 274495.75
3.3058876991271973 375.0405578613281 313515.625
3.304701805114746 375.1751403808594 342043.1875
3.303515672683716 375.3098449707031 355547.65625
3.3023297786712646 375.4446105957031 357826.09375
3.3011438846588135 375.5794982910156 345524.53125
3.2999582290649414 375.7144470214844 323990.3125
3.2987728118896484 375.8494567871094 291078.84375
3.2975871562957764 375.9845886230469 250519.28125
3.2964019775390625 376.1197814941406 218390.109375
3.2952165603637695 376.25506591796875 193521.359375
3.2940316200256348 376.39044189453125 187354.890625
3.2928466796875 376.52587890625 181229.9375
3.2916617393493652 376.6614074707031 177595.9375
3.2904770374298096 376.7970275878906 178330.75
3.289292335510254 376.9327392578125 176607.9375
3.2881078720092773 377.0685119628906 181551.734375
3.286923408508301 377.2043762207031 186897.171875
3.285738945007324 377.34039306640625 191883.609375
3.2845547199249268 377.4764099121094 196972.140625
3.2833709716796875 377.6125183105469 199563.375
3.282186985015869 377.74871826171875 203518.921875
3.281002998352051 377.88507080078125 205034.0625
3.2798192501068115 378.0214538574219 216530.59375
3.2786357402801514 378.15789794921875 225494.21875
3.277451992034912 378.2944641113281 236687.484375
3.276268720626831 378.43109130859375 242353.84375
3.27508544921875 378.5678405761719 248750.265625
3.273902177810669 378.70465087890625 248420.78125
3.272719383239746 378.8415222167969 254364.203125
3.271536350250244 378.978515625 256279.296875
3.2703535556793213 379.1155700683594 259081.65625
3.2691707611083984 379.25274658203125 266228.125
3.2679882049560547 379.3899841308594 280103.3125
3.266805648803711 379.5273132324219 295713.09375
3.2656233310699463 379.6647033691406 309105.40625
3.2644410133361816 379.8022155761719 333409.71875
3.263258934020996 379.9398193359375 349981.03125
3.2620768547058105 380.0774841308594 372475.59375
3.260895013809204 380.2152404785156 399450.9375
3.2597131729125977 380.35308837890625 436292.96875
3.2585315704345703 380.49102783203125 473411.125
3.257349967956543 380.6290283203125 504698.34375
3.2561683654785156 380.76715087890625 522648.375
3.2549870014190674 380.90533447265625 528349.5625
3.2538058757781982 381.0436096191406 523821.40625
3.252624750137329 381.1820068359375 507147.46875
3.251443862915039 381.3204345703125 482483.53125
3.250262975692749 381.4589538574219 450233.3125
3.249082088470459 381.5976257324219 421021.90625
3.247901439666748 381.736328125 403462.65625
3.246720790863037 381.8751525878906 392121.25
3.2455403804779053 382.0140380859375 386124.625
3.2443602085113525 382.1529846191406 384513.40625
3.2431797981262207 382.2920837402344 393783.9375
3.241999864578247 382.43121337890625 401719.28125
3.2408199310302734 382.5704650878906 408290.0625
3.2396399974823 382.7098083496094 412128.21875
3.2384603023529053 382.8492126464844 406229.8125
3.2372806072235107 382.9887390136719 404477.8125
3.2361011505126953 383.1282958984375 432815.15625
3.23492169380188 383.26800537109375 473266.34375
3.2337424755096436 383.40777587890625 525886.9375
3.2325632572174072 383.5476379394531 609576.6875
3.23138427734375 383.68756103515625 714891.75
3.2302052974700928 383.8276062011719 811036.75
3.2290263175964355 383.9677734375 872871.6875
3.2278475761413574 384.10797119140625 886920.3125
3.2266690731048584 384.2482604980469 862320.6875
3.2254905700683594 384.3886413574219 808322.4375
3.2243120670318604 384.5291442871094 731071.5625
3.2231338024139404 384.6697082519531 641861.125
3.2219557762145996 384.81036376953125 570414.4375
3.220777750015259 384.95111083984375 525431.1875
3.219599962234497 385.0919189453125 506052.5
3.2184219360351562 385.23291015625 507875.8125
3.2172443866729736 385.3739013671875 531414.3125
3.216066837310791 385.5149841308594 558241.8125
3.2148892879486084 385.65618896484375 601636.25
3.213711977005005 385.7974548339844 642935.6875
3.2125346660614014 385.9388427734375 683116.0
3.211357355117798 386.0803527832031 716603.125
3.2101805210113525 386.2218933105469 730415.8125
3.2090036869049072 386.363525390625 723013.8125
3.207826852798462 386.5052795410156 743277.9375
3.2066502571105957 386.6470947265625 797130.0
3.2054736614227295 386.78900146484375 922660.625
3.2042970657348633 386.9310302734375 1136907.375
3.203120708465576 387.0731201171875 1433276.875
3.201944589614868 387.2153015136719 1769952.375
3.20076847076416 387.35760498046875 2134735.75
3.1995925903320312 387.49993896484375 2491787.5
3.1984167098999023 387.64239501953125 2720889.75
3.1972410678863525 387.78497314453125 2791149.75
3.1960651874542236 387.9276123046875 2665478.25
3.194889783859253 388.0703430175781 2403821.25
3.1937143802642822 388.2131652832031 2079135.5
3.1925389766693115 388.3560791015625 1721078.25
3.19136381149292 388.4991149902344 1355524.75
3.1901886463165283 388.6422119140625 1035269.5625
3.189013957977295 388.7853698730469 800561.9375
3.1878390312194824 388.9286804199219 664034.0
3.186664342880249 389.072021484375 591174.125
3.1854896545410156 389.2154846191406 555077.875
3.1843152046203613 389.35906982421875 532813.625
3.183140754699707 389.5027160644531 518318.78125
3.1819663047790527 389.646484375 506783.84375
3.1807923316955566 389.790283203125 512112.59375
3.1796181201934814 389.9342346191406 530959.8125
3.1784443855285645 390.0782165527344 569132.3125
3.1772706508636475 390.2223205566406 639330.875
3.1760969161987305 390.3665466308594 770173.875
3.1749231815338135 390.5108642578125 978110.625
3.1737496852874756 390.6552734375 1284530.375
3.172576427459717 390.7997131347656 1633128.125
3.171403169631958 390.94427490234375 1904607.625
3.170229911804199 391.0889587402344 2071631.75
3.1690568923950195 391.2337341308594 2120746.25
3.167884111404419 391.3785705566406 2098343.75
3.1667113304138184 391.52349853515625 2045845.25
3.1655385494232178 391.6685791015625 1994734.0
3.1643660068511963 391.813720703125 1966075.125
3.163193464279175 391.95892333984375 1941601.125
3.1620211601257324 392.104248046875 1904613.5
3.16084885597229 392.24969482421875 1826077.625
3.1596767902374268 392.3951721191406 1721112.875
3.1585047245025635 392.5408020019531 1590575.875
3.1573331356048584 392.68646240234375 1424711.625
3.156161308288574 392.832275390625 1273408.5
3.154989719390869 392.9781494140625 1164797.375
3.153818130493164 393.1241149902344 1141851.0
3.152646541595459 393.2702331542969 1139726.25
3.151475191116333 393.4163818359375 1102897.25
3.150304079055786 393.5626220703125 1035878.0
3.1491329669952393 393.708984375 904202.25
3.1479618549346924 393.85546875 719913.125
