string
description: [ 1.350e-02  2.130e+00  4.150e+03  3.659e+00  2.575e+03 -1.470e+02] RZPA9-S1
file210205_PM023351.tif back:data/strayLight_Fe_3x945ms_ roi list:[0, 222, 2048, 1401]
nm eV counts
3.3403208255767822 371.1745300292969 282212.3125
3.3391313552856445 371.3067321777344 239264.3125
3.337942123413086 371.43902587890625 206250.296875
3.3367531299591064 371.5713806152344 193327.625
3.335563898086548 371.703857421875 181950.515625
3.3343749046325684 371.8363952636719 175000.84375
3.333185911178589 371.96905517578125 174598.09375
3.3319971561431885 372.10174560546875 177348.015625
3.330808639526367 372.2345275878906 180088.9375
3.329620122909546 372.36737060546875 177343.21875
3.3284316062927246 372.5003662109375 173898.421875
3.3272435665130615 372.6333923339844 171503.234375
3.3260552883148193 372.7664794921875 172191.1875
3.3248672485351562 372.8996887207031 183578.515625
3.323679208755493 373.0329895019531 196540.90625
3.322491407394409 373.16632080078125 206077.984375
3.321303606033325 373.2998046875 225055.734375
3.3201160430908203 373.4333190917969 245790.21875
3.3189284801483154 373.5669250488281 274495.75
3.3177411556243896 373.7006530761719 313515.625
3.316554069519043 373.83441162109375 342043.1875
3.315366744995117 373.96826171875 355547.65625
3.3141796588897705 374.1022033691406 357826.09375
3.312992811203003 374.2362365722656 345524.53125
3.3118059635162354 374.3703308105469 323990.3125
3.310619354248047 374.5045166015625 291078.84375
3.3094327449798584 374.6387939453125 250519.28125
3.30824613571167 374.773193359375 218390.109375
3.3070597648620605 374.9076232910156 193521.359375
3.3058736324310303 375.0421447753906 187354.890625
3.3046875 375.1767578125 181229.9375
3.303501605987549 375.31146240234375 177595.9375
3.3023154735565186 375.4462585449219 178330.75
3.3011298179626465 375.5810852050781 176607.9375
3.2999441623687744 375.7160339355469 181551.734375
3.2987585067749023 375.8511047363281 186897.171875
3.2975730895996094 375.9861755371094 191883.609375
3.2963876724243164 376.12139892578125 196972.140625
3.2952027320861816 376.2566833496094 199563.375
3.2940175533294678 376.39202880859375 203518.921875
3.292832374572754 376.52752685546875 205034.0625
3.2916476726531982 376.66302490234375 216530.59375
3.2904627323150635 376.7986755371094 225494.21875
3.289278268814087 376.9343566894531 236687.484375
3.2880935668945312 377.0701599121094 242353.84375
3.2869091033935547 377.2060546875 248750.265625
3.2857248783111572 377.34197998046875 248420.78125
3.284540891647339 377.4779968261719 254364.203125
3.2833566665649414 377.6141662597656 256279.296875
3.282172679901123 377.7503967285156 259081.65625
3.280988931655884 377.88665771484375 266228.125
3.2798051834106445 378.0230407714844 280103.3125
3.2786214351654053 378.1595458984375 295713.09375
3.277437925338745 378.29608154296875 309105.40625
3.276254415512085 378.4327392578125 333409.71875
3.275071144104004 378.5694580078125 349981.03125
3.273888111114502 378.7062683105469 372475.59375
3.272705078125 378.8431701660156 399450.9375
3.271522283554077 378.9801330566406 436292.96875
3.270339250564575 379.11724853515625 473411.125
3.2691566944122314 379.25439453125 504698.34375
3.2679738998413086 379.3916320800781 522648.375
3.266791582107544 379.5289306640625 528349.5625
3.2656090259552 379.6663818359375 523821.40625
3.2644269466400146 379.8038635253906 507147.46875
3.263244867324829 379.9414367675781 482483.53125
3.2620627880096436 380.0791320800781 450233.3125
3.260880947113037 380.21685791015625 421021.90625
3.2596991062164307 380.354736328125 403462.65625
3.258517265319824 380.49267578125 392121.25
3.257335662841797 380.6307067871094 386124.625
3.2561542987823486 380.768798828125 384513.40625
3.2549729347229004 380.9070129394531 393783.9375
3.2537918090820312 381.0452575683594 401719.28125
3.252610683441162 381.1836242675781 408290.0625
3.251429796218872 381.32208251953125 412128.21875
3.250248908996582 381.46063232421875 406229.8125
3.249068021774292 381.5992736816406 404477.8125
3.247887372970581 381.73797607421875 432815.15625
3.24670672416687 381.8768005371094 473266.34375
3.2455263137817383 382.01568603515625 525886.9375
3.2443459033966064 382.1546630859375 609576.6875
3.243165969848633 382.293701171875 714891.75
3.24198579788208 382.432861328125 811036.75
3.2408058643341064 382.5721130371094 872871.6875
3.239625930786133 382.7114562988281 886920.3125
3.2384462356567383 382.8508605957031 862320.6875
3.2372665405273438 382.9903869628906 808322.4375
3.2360870838165283 383.1299743652344 731071.5625
3.234907627105713 383.2696838378906 641861.125
3.2337284088134766 383.409423828125 570414.4375
3.2325491905212402 383.5492858886719 525431.1875
3.231370210647583 383.6892395019531 506052.5
3.230191230773926 383.8292541503906 507875.8125
3.2290124893188477 383.9693908691406 531414.3125
3.2278337478637695 384.109619140625 558241.8125
3.2266550064086914 384.24993896484375 601636.25
3.2254765033721924 384.3903503417969 642935.6875
3.2242980003356934 384.53082275390625 683116.0
3.2231197357177734 384.6714172363281 716603.125
3.2219417095184326 384.8120422363281 730415.8125
3.220763683319092 384.9527893066406 723013.8125
3.21958589553833 385.0936279296875 743277.9375
3.2184081077575684 385.23455810546875 797130.0
3.2172303199768066 385.3755798339844 922660.625
3.216052770614624 385.51666259765625 1136907.375
3.2148752212524414 385.65789794921875 1433276.875
3.213697910308838 385.7991638183594 1769952.375
3.2125205993652344 385.9405517578125 2134735.75
3.21134352684021 386.0820007324219 2491787.5
3.2101666927337646 386.2235412597656 2720889.75
3.2089896202087402 386.3652038574219 2791149.75
3.207812786102295 386.5069580078125 2665478.25
3.2066361904144287 386.6487731933594 2403821.25
3.2054595947265625 386.79071044921875 2079135.5
3.2042832374572754 386.9327087402344 1721078.25
3.2031068801879883 387.0747985839844 1355524.75
3.201930522918701 387.2170104980469 1035269.5625
3.2007546424865723 387.3592529296875 800561.9375
3.1995785236358643 387.50164794921875 664034.0
3.1984026432037354 387.64410400390625 591174.125
3.1972270011901855 387.7866516113281 555077.875
3.1960513591766357 387.9293212890625 532813.625
3.194875717163086 388.0720520019531 518318.78125
3.1937003135681152 388.2148742675781 506783.84375
3.1925249099731445 388.3577880859375 512112.59375
3.191349744796753 388.5008239746094 530959.8125
3.1901748180389404 388.6438903808594 569132.3125
3.188999891281128 388.7870788574219 639330.875
3.1878249645233154 388.9303894042969 770173.875
3.186650276184082 389.07373046875 978110.625
3.1854755878448486 389.21722412109375 1284530.375
3.1843011379241943 389.36077880859375 1633128.125
3.18312668800354 389.5044250488281 1904607.625
3.181952476501465 389.6481628417969 2071631.75
3.1807782649993896 389.7920227050781 2120746.25
3.1796042919158936 389.9359436035156 2098343.75
3.1784303188323975 390.0799560546875 2045845.25
3.1772565841674805 390.22406005859375 1994734.0
3.1760828495025635 390.3682861328125 1966075.125
3.1749093532562256 390.5125732421875 1941601.125
3.1737358570098877 390.6569519042969 1904613.5
3.17256236076355 390.80145263671875 1826077.625
3.171389102935791 390.946044921875 1721112.875
3.1702160835266113 391.0906677246094 1590575.875
3.1690430641174316 391.2354431152344 1424711.625
3.167870283126831 391.3802795410156 1273408.5
3.1666972637176514 391.5252685546875 1164797.375
3.16552472114563 391.6702880859375 1141851.0
3.1643521785736084 391.8154296875 1139726.25
3.163179636001587 391.9606628417969 1102897.25
3.1620073318481445 392.10595703125 1035878.0
3.160835027694702 392.25140380859375 904202.25
3.159662961959839 392.3968811035156 719913.125
